date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-01-24	2	B2	26	14	29	germinated	1346.1122048	891.0277120000001	14.0
2022-01-24	2	B2	26	14	30	germinated	1346.16296448	891.0723072000001	14.0
2022-01-24	2	B2	26	14	31	germinated	1346.77563392	892.5049344	14.0
2022-01-24	2	B2	26	14	32	germinated	1347.7875712	894.0065792	14.0
2022-01-24	2	B2	26	14	33	germinated	1347.69248256	893.96112384	14.0
2022-01-24	2	B2	26	14	34	germinated	1347.5171839999998	893.9795455999999	14.0
2022-01-24	2	B2	26	14	35	germinated	1347.65683712	893.8964275200001	14.0
2022-01-24	2	B2	26	14	36	germinated	1347.48463104	894.1331968	14.0
2022-01-24	2	B2	26	14	37	germinated	1347.1449088	893.9783167999999	14.0
2022-01-24	2	B2	26	14	38	germinated	1347.32530688	893.9158323199999	14.0
2022-01-24	2	B2	26	14	39	germinated	1347.3735372800002	893.9166924799999	14.0
2022-01-24	2	B2	26	14	40	germinated	1347.3562112	893.95080192	14.0
2022-01-24	2	B2	26	14	41	germinated	1347.056128	893.8251980800001	14.0
2022-01-24	2	B2	26	14	42	germinated	1347.3222656	893.99487488	14.0
2022-01-24	2	B2	26	14	43	germinated	1347.39248128	897.565184	14.0
2022-01-24	2	B2	26	14	44	germinated	1347.45095168	897.4205440000001	14.0
2022-01-24	2	B2	26	14	45	germinated	1347.0004736	893.9963392	14.0
2022-01-24	2	B2	26	14	46	germinated	1347.4423808000001	893.86389504	14.0
2022-01-24	2	B2	26	14	47	germinated	1347.1921152	893.91156224	14.0
2022-01-24	2	B2	26	14	48	germinated	1347.4626560000002	897.42908416	14.0
2022-01-24	2	B2	26	14	49	germinated	1347.4978201600002	894.0084224	14.0
2022-01-24	2	B2	26	14	50	germinated	1347.0865408	894.11151872	14.0
2022-01-24	2	B2	26	14	51	germinated	1347.3106944	894.0289331199999	14.0
2022-01-24	2	B2	26	14	52	germinated	1347.5324415999999	894.15502848	14.0
2022-01-24	2	B2	26	14	53	germinated	1347.6178943999998	893.953792	14.0
2022-01-24	2	B2	26	14	54	germinated	1348.13599744	897.79724288	14.0
2022-01-24	2	B2	26	14	55	germinated	1347.91126016	894.10618368	14.0
2022-01-24	2	B2	26	14	56	germinated	1347.4564505600001	897.451008	14.0
2022-01-24	2	B2	26	14	57	germinated	1347.9958528	894.1091839999999	14.0
2022-01-24	2	B2	26	14	58	germinated	1347.7338624	897.67364608	14.0
2022-01-24	2	B2	26	14	59	germinated	1347.2667136	897.54010624	14.0
2022-01-24	2	B2	26	14	60	germinated	1347.6606464000001	897.5686656	14.0
2022-01-24	2	B2	26	14	61	germinated	1347.1271936	894.0547584000001	14.0
2022-01-24	2	B2	26	14	62	germinated	1347.4417664	893.9059916799999	14.0
2022-01-24	2	B2	26	14	63	germinated	1347.4374656	897.7059328	14.0
2022-01-24	2	B2	26	14	64	germinated	1347.5673087999999	897.6507392000001	14.0
2022-01-24	2	B2	26	14	65	germinated	1347.52868352	894.1652275199999	14.0
2022-01-24	2	B2	26	14	66	germinated	1347.4443264000001	894.1361664000001	14.0
2022-01-24	2	B2	26	14	67	germinated	1347.48020736	894.0839936	14.0
2022-01-24	2	B2	26	14	68	germinated	1348.0549376	897.8178048	14.0
2022-01-24	2	B2	26	14	69	germinated	1347.7221376	894.1796864	14.0
2022-01-24	2	B2	26	14	70	germinated	1347.89648384	894.0142592	14.0
2022-01-24	2	B2	26	14	71	germinated	1347.77612288	894.06024704	14.0
2022-01-24	2	B2	26	14	72	germinated	1347.57702656	893.9387904	14.0
2022-01-24	2	B2	26	14	73	germinated	1347.79476992	893.81030912	14.0
2022-01-24	2	B2	26	14	74	germinated	1347.41369856	893.94463744	14.0
2022-01-24	2	B2	26	14	75	germinated	1348.4091392	893.8387456	14.0
2022-01-24	2	B2	26	14	76	germinated	1347.82665728	894.06036992	14.0
2022-01-24	2	B2	26	14	77	germinated	1348.78672896	894.02124288	14.0
2022-01-24	2	B2	26	14	78	germinated	1349.5261184	893.7056256000001	14.0
2022-01-24	2	B2	26	14	79	germinated	1349.6052736	893.5664128	14.0
2022-01-24	2	B2	26	14	80	germinated	1349.92922624	893.50701056	14.0
2022-01-24	2	B2	26	14	81	germinated	1350.27623936	893.75409152	14.0
2022-01-24	2	B2	26	14	82	germinated	1350.3356927999998	893.6370176	14.0
2022-01-24	2	B2	26	15	0	ungerminated	593.65409792	1713.7144832	15.0
2022-01-24	2	B2	26	15	1	ungerminated	593.65409792	1713.7144832	15.0
2022-01-24	2	B2	26	15	2	germinated	590.1720064	1710.37927424	15.0
2022-01-24	2	B2	26	15	3	germinated	589.95067904	1710.3303168000002	15.0
2022-01-24	2	B2	26	15	4	germinated	589.84833024	1710.2103142400001	15.0
2022-01-24	2	B2	26	15	5	germinated	589.87848704	1710.1567283200002	15.0
2022-01-24	2	B2	26	15	6	germinated	590.01623552	1710.2108159999998	15.0
2022-01-24	2	B2	26	15	7	germinated	589.94885632	1710.07934464	15.0
2022-01-24	2	B2	26	15	8	germinated	589.92229376	1710.07251456	15.0
2022-01-24	2	B2	26	15	9	germinated	590.07140864	1710.036224	15.0
2022-01-24	2	B2	26	15	10	germinated	590.08062464	1710.20457984	15.0
2022-01-24	2	B2	26	15	11	germinated	589.9774259200001	1710.07789056	15.0
2022-01-24	2	B2	26	15	12	germinated	590.18554368	1710.1203456	15.0
2022-01-24	2	B2	26	15	13	germinated	590.22032896	1710.1365248	15.0
2022-01-24	2	B2	26	15	14	germinated	590.19409408	1710.04919808	15.0
2022-01-24	2	B2	26	15	15	germinated	590.25073152	1709.98452224	15.0
2022-01-24	2	B2	26	15	16	germinated	590.37324288	1710.0255232	15.0
2022-01-24	2	B2	26	15	17	germinated	593.56672	1709.9847168000001	15.0
2022-01-24	2	B2	26	15	18	germinated	590.19615232	1709.79113984	15.0
2022-01-24	2	B2	26	15	19	germinated	590.23735808	1709.88696576	15.0
2022-01-24	2	B2	26	15	20	germinated	593.6511795199999	1713.4112768	15.0
2022-01-24	2	B2	26	15	21	germinated	590.22107648	1710.0632473599999	15.0
2022-01-24	2	B2	26	15	22	germinated	593.81927936	1709.91393792	15.0
2022-01-24	2	B2	26	15	23	germinated	593.8178048	1713.62183168	15.0
2022-01-24	2	B2	26	15	24	germinated	593.7495756799999	1709.8749952	15.0
2022-01-24	2	B2	26	15	25	germinated	594.3634124800001	1713.59299584	15.0
2022-01-24	2	B2	26	15	26	germinated	594.1508096	1713.5857151999999	15.0
2022-01-24	2	B2	26	15	27	germinated	593.98535168	1713.6006143999998	15.0
2022-01-24	2	B2	26	15	28	germinated	594.0138496	1713.6113254400002	15.0
2022-01-24	2	B2	26	15	29	germinated	594.07178752	1713.74854144	15.0
2022-01-24	2	B2	26	15	30	germinated	594.29705728	1713.54979328	15.0
2022-01-24	2	B2	26	15	31	germinated	594.01807872	1709.9118592	15.0
2022-01-24	2	B2	26	15	32	germinated	593.83478272	1709.9766783999999	15.0
2022-01-24	2	B2	26	15	33	germinated	593.87676672	1713.77687552	15.0
2022-01-24	2	B2	26	15	34	germinated	593.96050944	1709.9832832	15.0
2022-01-24	2	B2	26	15	35	germinated	594.2493184	1713.93430528	15.0
2022-01-24	2	B2	26	15	36	germinated	594.12445184	1713.8349567999999	15.0
2022-01-24	2	B2	26	15	37	germinated	594.036992	1713.9591168000002	15.0
2022-01-24	2	B2	26	15	38	germinated	594.4287744000001	1713.6588185599999	15.0
2022-01-24	2	B2	26	15	39	germinated	594.6340864	1713.67552	15.0
2022-01-24	2	B2	26	15	40	germinated	594.37340672	1713.74953472	15.0
2022-01-24	2	B2	26	15	41	germinated	594.2472499200001	1713.8231296	15.0
2022-01-24	2	B2	26	15	42	germinated	594.18420224	1713.8613248000001	15.0
2022-01-24	2	B2	26	15	43	germinated	594.4711987200001	1713.73643776	15.0
2022-01-24	2	B2	26	15	44	germinated	594.7320012800001	1713.7909145600001	15.0
2022-01-24	2	B2	26	15	45	germinated	594.62608896	1709.89698048	15.0
2022-01-24	2	B2	26	15	46	germinated	594.8225740800001	1710.057984	15.0
2022-01-24	2	B2	26	15	47	germinated	596.34863104	1709.57737984	15.0
2022-01-24	2	B2	26	15	48	germinated	596.36376576	1709.7888153600002	15.0
2022-01-24	2	B2	26	15	49	germinated	596.42719232	1709.88121088	15.0
2022-01-24	2	B2	26	15	50	germinated	595.58306816	1709.6252416	15.0
2022-01-24	2	B2	26	15	51	germinated	595.37999872	1709.6786944	15.0
2022-01-24	2	B2	26	15	52	germinated	595.57970944	1709.83213056	15.0
2022-01-24	2	B2	26	15	53	germinated	595.72595712	1709.8681344	15.0
2022-01-24	2	B2	26	15	54	germinated	595.86359296	1709.88183552	15.0
2022-01-24	2	B2	26	15	55	germinated	595.7334630400001	1709.9618304	15.0
2022-01-24	2	B2	26	15	56	germinated	590.4116223999999	1733.9208704	15.0
2022-01-24	2	B2	26	15	57	germinated	588.7307776	1778.19603968	15.0
2022-01-24	2	B2	26	15	58	germinated	589.74353408	1786.0197376	15.0
2022-01-24	2	B2	26	15	59	germinated	590.40136192	1789.39928576	15.0
2022-01-24	2	B2	26	15	60	germinated	595.2056832000001	1795.3226752	15.0
2022-01-24	2	B2	26	15	61	germinated	590.3591936	1788.01196032	15.0
2022-01-24	2	B2	26	15	62	germinated	590.3289344	1786.9868032	15.0
2022-01-24	2	B2	26	15	63	germinated	589.95385344	1786.71070208	15.0
2022-01-24	2	B2	26	15	64	germinated	594.10973696	1788.9996288	15.0
2022-01-24	2	B2	26	15	65	germinated	594.3072460799999	1789.7965568	15.0
2022-01-24	2	B2	26	15	66	germinated	595.0554112	1795.3119232	15.0
2022-01-24	2	B2	26	15	67	germinated	595.62555392	1796.84009984	15.0
2022-01-24	2	B2	26	15	68	germinated	590.37530112	1795.9908454400002	15.0
2022-01-24	2	B2	26	15	69	germinated	590.2888755199999	1795.6647936	15.0
2022-01-24	2	B2	26	15	70	germinated	590.2696826092307	1796.7882350276923	15.0
2022-01-24	2	B2	26	15	71	germinated	590.2504896984615	1797.9116764553846	15.0
2022-01-24	2	B2	26	15	72	germinated	590.2312967876923	1799.035117883077	15.0
2022-01-24	2	B2	26	15	73	germinated	590.212103876923	1800.158559310769	15.0
2022-01-24	2	B2	26	15	74	germinated	590.1929109661538	1801.2820007384614	15.0
2022-01-24	2	B2	26	15	75	germinated	590.1737180553846	1802.4054421661538	15.0
2022-01-24	2	B2	26	15	76	germinated	590.1545251446153	1803.528883593846	15.0
2022-01-24	2	B2	26	15	77	germinated	590.135332233846	1804.6523250215384	15.0
2022-01-24	2	B2	26	15	78	germinated	590.1161393230768	1805.7757664492308	15.0
2022-01-24	2	B2	26	15	79	germinated	590.0969464123076	1806.899207876923	15.0
2022-01-24	2	B2	26	15	80	germinated	590.0777535015384	1808.0226493046152	15.0
2022-01-24	2	B2	26	15	81	germinated	590.0585605907692	1809.1460907323076	15.0
2022-01-24	2	B2	26	15	82	germinated	590.0393676799999	1810.26953216	15.0
2022-01-24	2	B2	26	16	0	germinated	275.204470784	273.421090816	16.0
2022-01-24	2	B2	26	16	1	germinated	275.26564351999997	273.7160704	16.0
2022-01-24	2	B2	26	16	2	germinated	274.90209792	274.1704704	16.0
2022-01-24	2	B2	26	16	3	germinated	274.86529536	274.50189824	16.0
2022-01-24	2	B2	26	16	4	germinated	274.88167936	274.9198848	16.0
2022-01-24	2	B2	26	16	5	germinated	274.55337472	274.424715264	16.0
2022-01-24	2	B2	26	16	6	germinated	274.75170304	274.14545408000004	16.0
2022-01-24	2	B2	26	16	7	germinated	274.66677247999996	274.057619456	16.0
2022-01-24	2	B2	26	16	8	germinated	274.46912	274.12021248	16.0
2022-01-24	2	B2	26	16	9	germinated	275.20062464	273.52368128	16.0
2022-01-24	2	B2	26	16	10	germinated	274.71896576	273.7496576	16.0
2022-01-24	2	B2	26	16	11	germinated	274.768961536	273.62343424	16.0
2022-01-24	2	B2	26	16	12	germinated	274.66271744	273.704704	16.0
2022-01-24	2	B2	26	16	13	germinated	275.06622464	273.4757376	16.0
2022-01-24	2	B2	26	16	14	germinated	275.52584192	273.33645312	16.0
2022-01-24	2	B2	26	16	15	germinated	275.61883238400003	273.35697408	16.0
2022-01-24	2	B2	26	16	16	germinated	275.57183488	273.3113344	16.0
2022-01-24	2	B2	26	16	17	germinated	275.35699968	273.43148544	16.0
2022-01-24	2	B2	26	16	18	germinated	275.5440128	270.00982528000003	16.0
2022-01-24	2	B2	26	16	19	germinated	275.41955584	273.43566848	16.0
2022-01-24	2	B2	26	16	20	germinated	276.09188352	269.867206656	16.0
2022-01-24	2	B2	26	16	21	germinated	275.69196032	270.02203136	16.0
2022-01-24	2	B2	26	16	22	germinated	275.382900736	269.98504448	16.0
2022-01-24	2	B2	26	16	23	germinated	275.53583104	269.93139712000004	16.0
2022-01-24	2	B2	26	16	24	germinated	275.5546624	269.896820736	16.0
2022-01-24	2	B2	26	16	25	germinated	275.3678848	270.09234432	16.0
2022-01-24	2	B2	26	16	26	germinated	275.2722432	270.05975552	16.0
2022-01-24	2	B2	26	16	27	germinated	275.22666496	273.57351936	16.0
2022-01-24	2	B2	26	16	28	germinated	274.92834303999996	269.87970559999997	16.0
2022-01-24	2	B2	26	16	29	germinated	275.08709888	273.48737024	16.0
2022-01-24	2	B2	26	16	30	germinated	275.26160384	269.85535488	16.0
2022-01-24	2	B2	26	16	31	germinated	274.710206464	273.6233984	16.0
2022-01-24	2	B2	26	16	32	germinated	275.44964096	270.027073536	16.0
2022-01-24	2	B2	26	16	33	germinated	275.19238656	269.977350144	16.0
2022-01-24	2	B2	26	16	34	germinated	274.87444992	269.664364544	16.0
2022-01-24	2	B2	26	16	35	germinated	274.82866688	269.71926528	16.0
2022-01-24	2	B2	26	16	36	germinated	274.585174016	269.88081152	16.0
2022-01-24	2	B2	26	16	37	germinated	275.01903872	269.51970816	16.0
2022-01-24	2	B2	26	16	38	germinated	275.04033792	269.63592192	16.0
2022-01-24	2	B2	26	16	39	germinated	274.84704768	269.85595904	16.0
2022-01-24	2	B2	26	16	40	germinated	274.76642304	268.98079744	16.0
2022-01-24	2	B2	26	16	41	germinated	275.01325312	269.222158336	16.0
2022-01-24	2	B2	26	16	42	germinated	274.81732096	269.56476416	16.0
2022-01-24	2	B2	26	16	43	germinated	275.24179968	269.415499776	16.0
2022-01-24	2	B2	26	16	44	germinated	275.302311936	269.600067584	16.0
2022-01-24	2	B2	26	16	45	germinated	275.06173952	269.619021824	16.0
2022-01-24	2	B2	26	16	46	germinated	275.22405888000003	269.46823168000003	16.0
2022-01-24	2	B2	26	16	47	germinated	275.49194752	269.481472	16.0
2022-01-24	2	B2	26	16	48	germinated	275.33089792	269.27633407999997	16.0
2022-01-24	2	B2	26	16	49	germinated	275.800080384	269.31652608	16.0
2022-01-24	2	B2	26	16	50	germinated	275.5726336	269.27935488	16.0
2022-01-24	2	B2	26	16	51	germinated	275.38149376	269.2193024	16.0
2022-01-24	2	B2	26	16	52	germinated	275.83307776	268.94468096	16.0
2022-01-24	2	B2	26	16	53	germinated	275.97504512	268.293728256	16.0
2022-01-24	2	B2	26	16	54	germinated	276.11572224	268.54739968	16.0
2022-01-24	2	B2	26	16	55	germinated	275.051544576	268.04562432	16.0
2022-01-24	2	B2	26	16	56	germinated	275.9560704	268.496121856	16.0
2022-01-24	2	B2	26	16	57	germinated	276.16012288	267.83300608	16.0
2022-01-24	2	B2	26	16	58	germinated	275.6952832	268.76067839999996	16.0
2022-01-24	2	B2	26	16	59	germinated	275.7563136	268.19532288	16.0
2022-01-24	2	B2	26	16	60	germinated	275.61740288	268.42505216	16.0
2022-01-24	2	B2	26	16	61	germinated	275.69570816	266.906404864	16.0
2022-01-24	2	B2	26	16	62	germinated	275.73623808	267.8252544	16.0
2022-01-24	2	B2	26	16	63	germinated	275.643858944	267.91570841600003	16.0
2022-01-24	2	B2	26	16	64	germinated	275.80243353599997	268.424124416	16.0
2022-01-24	2	B2	26	16	65	germinated	275.86078208	266.70895104	16.0
2022-01-24	2	B2	26	16	66	germinated	275.10598144	267.72107264	16.0
2022-01-24	2	B2	26	16	67	germinated	275.77172992	266.38444544	16.0
2022-01-24	2	B2	26	16	68	germinated	276.316928	266.51983359999997	16.0
2022-01-24	2	B2	26	16	69	germinated	276.94475264	266.08310272	16.0
2022-01-24	2	B2	26	16	70	germinated	276.71647232	266.250752	16.0
2022-01-24	2	B2	26	16	71	germinated	276.39397376	266.26614272	16.0
2022-01-24	2	B2	26	16	72	germinated	275.61783808	266.32580096	16.0
2022-01-24	2	B2	26	16	73	germinated	276.89987072	265.98904832	16.0
2022-01-24	2	B2	26	16	74	germinated	276.321683456	266.01645568000004	16.0
2022-01-24	2	B2	26	16	75	germinated	276.18716672	265.98581248	16.0
2022-01-24	2	B2	26	16	76	germinated	277.25156352	266.34493952	16.0
2022-01-24	2	B2	26	16	77	germinated	277.27222784	265.82575104	16.0
2022-01-24	2	B2	26	16	78	germinated	277.3718528	266.137593856	16.0
2022-01-24	2	B2	26	16	79	germinated	277.6916224	266.10427904	16.0
2022-01-24	2	B2	26	16	80	germinated	277.63055104	266.67697152	16.0
2022-01-24	2	B2	26	16	81	germinated	277.78802688	266.303440896	16.0
2022-01-24	2	B2	26	16	82	germinated	277.706799104	267.00519424	16.0
2022-01-24	2	B2	26	17	0	ungerminated	1505.8299494399998	154.75005952	17.0
2022-01-24	2	B2	26	17	1	germinated	1506.2752255999999	154.53686476800002	17.0
2022-01-24	2	B2	26	17	2	germinated	1508.6734848	147.804883968	17.0
2022-01-24	2	B2	26	17	3	germinated	1509.4585344	141.31283968	17.0
2022-01-24	2	B2	26	17	4	germinated	1509.7503744	138.947612672	17.0
2022-01-24	2	B2	26	17	5	germinated	1509.30825216	134.03509248	17.0
2022-01-24	2	B2	26	17	6	germinated	1509.29455104	132.29545984	17.0
2022-01-24	2	B2	26	17	7	germinated	1509.41161472	132.038895616	17.0
2022-01-24	2	B2	26	17	8	germinated	1509.44896	132.35999744	17.0
2022-01-24	2	B2	26	17	9	germinated	1509.61220608	131.268512768	17.0
2022-01-24	2	B2	26	17	10	germinated	1509.3372518400001	129.72765184	17.0
2022-01-24	2	B2	26	17	11	germinated	1509.3234688	129.205916672	17.0
2022-01-24	2	B2	26	17	12	germinated	1509.01991424	124.498878464	17.0
2022-01-24	2	B2	26	17	13	germinated	1508.89563136	123.00595712	17.0
2022-01-24	2	B2	26	17	14	germinated	1508.9622016	122.679640064	17.0
2022-01-24	2	B2	26	17	15	germinated	1509.11474688	122.536107008	17.0
2022-01-24	2	B2	26	17	16	germinated	1509.1774464	122.761650176	17.0
2022-01-24	2	B2	26	17	17	germinated	1509.3655859199998	122.68500992	17.0
2022-01-24	2	B2	26	17	18	germinated	1508.7063039999998	117.97838848	17.0
2022-01-24	2	B2	26	17	19	germinated	1507.7295104	116.139585536	17.0
2022-01-24	2	B2	26	17	20	germinated	1507.7854207999999	114.8418048	17.0
2022-01-24	2	B2	26	17	21	germinated	1507.26587392	113.864318976	17.0
2022-01-24	2	B2	26	17	22	germinated	1506.186496	108.98957311999999	17.0
2022-01-24	2	B2	26	17	23	germinated	1502.3171379199998	108.15743488000001	17.0
2022-01-24	2	B2	26	17	24	germinated	1502.26743296	107.653983232	17.0
2022-01-24	2	B2	26	17	25	germinated	1502.18481664	107.568132096	17.0
2022-01-24	2	B2	26	17	26	germinated	1502.3416729599999	107.89230080000002	17.0
2022-01-24	2	B2	26	17	27	germinated	1502.03539456	106.860260352	17.0
2022-01-24	2	B2	26	17	28	germinated	1502.0789759999998	106.439427072	17.0
2022-01-24	2	B2	26	17	29	germinated	1501.9673088	106.26206310399999	17.0
2022-01-24	2	B2	26	17	30	germinated	1501.7955328	106.00808448000001	17.0
2022-01-24	2	B2	26	17	31	germinated	1500.8703488	101.81056716799999	17.0
2022-01-24	2	B2	26	17	32	germinated	1500.47327232	100.87704576000002	17.0
2022-01-24	2	B2	26	17	33	germinated	1498.9555712000001	99.363428352	17.0
2022-01-24	2	B2	26	17	34	germinated	1498.5966592	97.81803008	17.0
2022-01-24	2	B2	26	17	35	germinated	1498.041344	93.341048832	17.0
2022-01-24	2	B2	26	17	36	germinated	1498.0789862400002	93.22386944	17.0
2022-01-24	2	B2	26	17	37	germinated	1493.96753408	91.840774144	17.0
2022-01-24	2	B2	26	17	38	germinated	1493.84421376	91.60864358399999	17.0
2022-01-24	2	B2	26	17	39	germinated	1493.9650047999999	90.965538816	17.0
2022-01-24	2	B2	26	17	40	germinated	1491.0604288	86.082404352	17.0
2022-01-24	2	B2	26	17	41	germinated	1486.5127424	84.235831296	17.0
2022-01-24	2	B2	26	17	42	germinated	1485.7038336	83.033013248	17.0
2022-01-24	2	B2	26	17	43	germinated	1485.4386175999998	81.93678540799999	17.0
2022-01-24	2	B2	26	17	44	germinated	1478.4343039999999	78.121216	17.0
2022-01-24	2	B2	26	17	45	germinated	1475.2123904	76.769309696	17.0
2022-01-24	2	B2	26	17	46	germinated	1468.9774182400001	74.87262924800001	17.0
2022-01-24	2	B2	26	17	47	germinated	1462.3796224	69.86678272	17.0
2022-01-24	2	B2	26	17	48	germinated	1460.8430182400002	68.204496896	17.0
2022-01-24	2	B2	26	17	49	germinated	1459.8185984	67.722039296	17.0
2022-01-24	2	B2	26	17	50	germinated	1458.75473408	67.713836032	17.0
2022-01-24	2	B2	26	17	51	germinated	1458.4028364800001	68.10612736	17.0
2022-01-24	2	B2	26	17	52	germinated	1458.332416	68.189356032	17.0
2022-01-24	2	B2	26	17	53	germinated	1458.4571494400002	67.73834751999999	17.0
2022-01-24	2	B2	26	17	54	germinated	1457.9705856	66.931719168	17.0
2022-01-24	2	B2	26	17	55	germinated	1452.9545727999998	66.216072192	17.0
2022-01-24	2	B2	26	17	56	germinated	1451.31969536	66.030731264	17.0
2022-01-24	2	B2	26	17	57	germinated	1445.69555968	61.225839616	17.0
2022-01-24	2	B2	26	17	58	germinated	1443.637248	60.645196799999994	17.0
2022-01-24	2	B2	26	17	59	germinated	1437.24681216	59.11187968	17.0
2022-01-24	2	B2	26	17	60	germinated	1426.59067904	52.85113856	17.0
2022-01-24	2	B2	26	17	61	germinated	1413.8210406399999	51.19791616	17.0
2022-01-24	2	B2	26	17	62	germinated	1405.62294784	50.258221056000004	17.0
2022-01-24	2	B2	26	17	63	germinated	1396.00551936	45.466580992	17.0
2022-01-24	2	B2	26	17	64	germinated	1386.87316992	44.3508992	17.0
2022-01-24	2	B2	26	17	65	germinated	1373.5823769600001	43.8590651392	17.0
2022-01-24	2	B2	26	17	66	germinated	1372.2489856000002	42.809777868800005	17.0
2022-01-24	2	B2	26	17	67	germinated	1364.31200256	37.064766976	17.0
2022-01-24	2	B2	26	17	68	germinated	1357.0998784	36.484482361344	17.0
2022-01-24	2	B2	26	17	69	germinated	1355.3197056	36.34315563008	17.0
2022-01-24	2	B2	26	17	70	germinated	1354.9721599999998	36.38150144	17.0
2022-01-24	2	B2	26	17	71	germinated	1354.6883584	36.266052608	17.0
2022-01-24	2	B2	26	17	72	germinated	1349.549568	36.26022912	17.0
2022-01-24	2	B2	26	17	73	germinated	1349.61268736	36.888854528	17.0
2022-01-24	2	B2	26	17	74	germinated	1349.4306815999998	36.918411264	17.0
2022-01-24	2	B2	26	17	75	germinated	1349.73362176	36.47814656	17.0
2022-01-24	2	B2	26	17	76	germinated	1349.45593344	36.65792512	17.0
2022-01-24	2	B2	26	17	77	germinated	1348.81311744	36.460014592	17.0
2022-01-24	2	B2	26	17	78	germinated	1349.0671616	36.914497536	17.0
2022-01-24	2	B2	26	17	79	germinated	1354.3614464000002	36.282120192	17.0
