date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-06-05	1	B3	34	90	18	tube_tip	361.25889599999994	221.430544	16.0
2022-06-05	1	B3	34	90	19	tube_tip	361.193094	223.33484	16.0
2022-06-05	1	B3	34	90	20	tube_tip	361.24426200000005	226.048136	16.0
2022-06-05	1	B3	34	90	21	tube_tip	361.37992199999997	227.410216	16.0
2022-06-05	1	B3	34	90	22	tube_tip	362.024652	228.84735999999998	16.0
2022-06-05	1	B3	34	90	23	tube_tip	363.33282	232.18515200000002	16.0
2022-06-05	1	B3	34	90	24	tube_tip	362.010204	233.572528	16.0
2022-06-05	1	B3	34	90	25	tube_tip	361.285236	236.02130400000001	16.0
2022-06-05	1	B3	34	90	26	tube_tip	360.790032	239.08228	16.0
2022-06-05	1	B3	34	90	27	tube_tip	360.767862	241.29152	16.0
2022-06-05	1	B3	34	90	28	tube_tip	360.58579799999995	244.535824	16.0
2022-06-05	1	B3	34	90	29	tube_tip	361.524402	246.80297600000003	16.0
2022-06-05	1	B3	34	90	30	tube_tip	361.895904	248.71056000000002	16.0
2022-06-05	1	B3	34	90	31	tube_tip	363.713088	251.06744799999996	16.0
2022-06-05	1	B3	34	90	32	tube_tip	364.585446	251.61423200000002	16.0
2022-06-05	1	B3	34	90	33	tube_tip	366.211728	253.022624	16.0
2022-06-05	1	B3	34	90	34	tube_tip	367.156782	253.565336	16.0
2022-06-05	1	B3	34	90	35	tube_tip	366.76187999999996	252.83334399999998	16.0
2022-06-05	1	B3	34	90	36	tube_tip	366.57674399999996	252.11031200000002	16.0
2022-06-05	1	B3	34	90	37	tube_tip	367.605348	253.963208	16.0
2022-06-05	1	B3	34	90	38	tube_tip	367.561842	253.66578400000003	16.0
2022-06-05	1	B3	34	90	39	tube_tip	367.82142	253.44251999999997	16.0
2022-06-05	1	B3	34	90	40	tube_tip	367.867212	254.16048	16.0
2022-06-05	1	B3	34	90	41	tube_tip	367.977852	254.08660799999998	16.0
2022-06-05	1	B3	34	90	42	tube_tip	367.627428	257.020168	16.0
2022-06-05	1	B3	34	90	43	tube_tip	367.380588	257.6416	16.0
2022-06-05	1	B3	34	90	44	tube_tip	361.515456	291.715192	16.0
2022-06-05	1	B3	34	90	45	tube_tip	355.65032399999996	325.788784	16.0
2022-06-05	1	B3	34	90	46	tube_tip	352.241532	339.77009599999997	16.0
2022-06-05	1	B3	34	90	47	tube_tip	357.7716	348.416952	16.0
2022-06-05	1	B3	34	90	48	tube_tip	370.00581600000004	357.832832	16.0
2022-06-05	1	B3	34	90	49	tube_tip	376.30770599999994	361.25908	16.0
2022-06-05	1	B3	34	90	50	tube_tip	378.34585200000004	366.62726399999997	16.0
2022-06-05	1	B3	34	90	51	tube_tip	378.64444800000007	371.86264800000004	16.0
2022-06-05	1	B3	34	90	52	tube_tip	383.327472	376.341296	16.0
2022-06-05	1	B3	34	90	53	tube_tip	386.29474200000004	379.244232	16.0
2022-06-05	1	B3	34	90	54	tube_tip	388.983528	384.388616	16.0
2022-06-05	1	B3	34	90	55	tube_tip	391.52712	389.01063999999997	16.0
2022-06-05	1	B3	34	90	56	tube_tip	392.856342	392.000224	16.0
2022-06-05	1	B3	34	90	57	tube_tip	395.19444000000004	395.658264	16.0
2022-06-05	1	B3	34	90	58	tube_tip	397.558344	398.511216	16.0
2022-06-05	1	B3	34	90	59	tube_tip	401.98483799999997	398.752816	16.0
2022-06-05	1	B3	34	90	60	tube_tip	404.877	401.453056	16.0
2022-06-05	1	B3	34	90	61	tube_tip	404.28129599999994	403.1128	16.0
2022-06-05	1	B3	34	90	62	tube_tip	402.51029400000004	404.581792	16.0
2022-06-05	1	B3	34	90	63	tube_tip	404.22044999999997	407.333752	16.0
2022-06-05	1	B3	34	90	64	tube_tip	405.23211	408.182624	16.0
2022-06-05	1	B3	34	90	65	tube_tip	405.310392	410.008952	16.0
2022-06-05	1	B3	34	91	0	tube_tip	551.0781900000001	1227.454	20.0
2022-06-05	1	B3	34	91	1	tube_tip	549.277368	1225.9724800000001	20.0
2022-06-05	1	B3	34	91	2	tube_tip	549.154332	1223.29128	20.0
2022-06-05	1	B3	34	91	3	tube_tip	548.262084	1222.03424	20.0
2022-06-05	1	B3	34	91	4	tube_tip	547.488984	1221.144024	20.0
2022-06-05	1	B3	34	91	5	tube_tip	545.934978	1220.37812	20.0
2022-06-05	1	B3	34	91	6	tube_tip	544.757562	1219.7905600000001	20.0
2022-06-05	1	B3	34	91	7	tube_tip	542.696076	1219.51552	20.0
2022-06-05	1	B3	34	91	8	tube_tip	541.443786	1217.8718800000001	20.0
2022-06-05	1	B3	34	91	9	tube_tip	540.029838	1217.615968	20.0
2022-06-05	1	B3	34	91	10	tube_tip	538.8726419999999	1217.7336	20.0
2022-06-05	1	B3	34	91	11	tube_tip	535.881858	1217.80768	20.0
2022-06-05	1	B3	34	91	12	tube_tip	534.301956	1217.86424	20.0
2022-06-05	1	B3	34	91	13	tube_tip	533.011494	1217.932792	20.0
2022-06-05	1	B3	34	91	14	tube_tip	529.6891800000001	1219.343376	20.0
2022-06-05	1	B3	34	91	15	tube_tip	528.214896	1217.958736	20.0
2022-06-05	1	B3	34	91	16	tube_tip	526.530084	1217.843336	20.0
2022-06-05	1	B3	34	91	17	tube_tip	523.788714	1217.8371519999998	20.0
2022-06-05	1	B3	34	91	18	tube_tip	521.237634	1217.6322	20.0
2022-06-05	1	B3	34	91	19	tube_tip	519.7905599999999	1217.62064	20.0
2022-06-05	1	B3	34	91	20	tube_tip	514.973424	1217.258824	20.0
2022-06-05	1	B3	34	91	21	tube_tip	513.51405	1217.06544	20.0
2022-06-05	1	B3	34	91	22	tube_tip	508.57774200000006	1216.4520320000001	20.0
2022-06-05	1	B3	34	91	23	tube_tip	504.55971	1215.33096	20.0
2022-06-05	1	B3	34	91	24	tube_tip	501.725922	1215.992448	20.0
2022-06-05	1	B3	34	91	25	tube_tip	498.695922	1215.799632	20.0
2022-06-05	1	B3	34	91	26	tube_tip	495.03627000000006	1215.5524	20.0
2022-06-05	1	B3	34	91	27	tube_tip	491.76494999999994	1214.44368	20.0
2022-06-05	1	B3	34	91	28	tube_tip	486.45693000000006	1214.65072	20.0
2022-06-05	1	B3	34	91	29	tube_tip	482.65439399999997	1213.92168	20.0
2022-06-05	1	B3	34	91	30	tube_tip	477.647316	1213.792992	20.0
2022-06-05	1	B3	34	91	31	tube_tip	472.997868	1213.969896	20.0
2022-06-05	1	B3	34	91	32	tube_tip	469.641084	1213.3627999999999	20.0
2022-06-05	1	B3	34	91	33	tube_tip	464.11206000000004	1211.74232	20.0
2022-06-05	1	B3	34	91	34	tube_tip	458.88006	1211.655792	20.0
2022-06-05	1	B3	34	91	35	tube_tip	454.151598	1211.617656	20.0
2022-06-05	1	B3	34	91	36	tube_tip	451.78489800000006	1211.488728	20.0
2022-06-05	1	B3	34	91	37	tube_tip	448.37272200000007	1211.3736	20.0
2022-06-05	1	B3	34	91	38	tube_tip	445.01082599999995	1211.366272	20.0
2022-06-05	1	B3	34	91	39	tube_tip	439.54542	1213.304536	20.0
2022-06-05	1	B3	34	91	40	tube_tip	436.62625799999995	1213.7328	20.0
2022-06-05	1	B3	34	91	41	tube_tip	433.425054	1213.90332	20.0
2022-06-05	1	B3	34	91	42	tube_tip	430.053228	1214.589592	20.0
2022-06-05	1	B3	34	91	43	tube_tip	427.27628999999996	1215.66376	20.0
2022-06-05	1	B3	34	91	44	tube_tip	422.679516	1215.362736	20.0
2022-06-05	1	B3	34	91	45	tube_tip	420.009	1216.1726800000001	20.0
2022-06-05	1	B3	34	91	46	tube_tip	416.34132	1216.633896	20.0
2022-06-05	1	B3	34	91	47	tube_tip	414.243852	1217.0446399999998	20.0
2022-06-05	1	B3	34	91	48	tube_tip	411.100158	1216.99496	20.0
2022-06-05	1	B3	34	91	49	tube_tip	408.673152	1217.32112	20.0
2022-06-05	1	B3	34	91	50	tube_tip	405.087132	1217.707808	20.0
2022-06-05	1	B3	34	91	51	tube_tip	402.35679	1217.790432	20.0
2022-06-05	1	B3	34	91	52	tube_tip	400.90872	1219.65444	20.0
2022-06-05	1	B3	34	91	53	tube_tip	398.506146	1220.72716	20.0
2022-06-05	1	B3	34	91	54	tube_tip	396.79144799999995	1221.48296	20.0
2022-06-05	1	B3	34	91	55	tube_tip	395.30932199999995	1222.3256079999999	20.0
2022-06-05	1	B3	34	91	56	tube_tip	394.89172800000006	1222.9853600000001	20.0
2022-06-05	1	B3	34	91	57	tube_tip	391.873026	1223.634032	20.0
2022-06-05	1	B3	34	91	58	tube_tip	391.52284199999997	1223.56968	20.0
2022-06-05	1	B3	34	92	0	tube_tip	261.950196	136.4011888	2.0
2022-06-05	1	B3	34	92	1	tube_tip	260.485818	138.63355199999998	2.0
2022-06-05	1	B3	34	92	2	tube_tip	258.618216	140.604928	2.0
2022-06-05	1	B3	34	92	3	tube_tip	257.657868	144.710728	2.0
2022-06-05	1	B3	34	92	4	tube_tip	258.110346	148.597012	2.0
2022-06-05	1	B3	34	92	5	tube_tip	259.542726	153.472564	2.0
2022-06-05	1	B3	34	92	6	tube_tip	261.18753599999997	157.017388	2.0
2022-06-05	1	B3	34	92	7	tube_tip	263.628426	159.202528	2.0
2022-06-05	1	B3	34	92	8	tube_tip	267.023214	161.334312	2.0
2022-06-05	1	B3	34	92	9	tube_tip	271.166952	164.9335728	2.0
2022-06-05	1	B3	34	92	10	tube_tip	276.582366	167.832672	2.0
2022-06-05	1	B3	34	92	11	tube_tip	280.441068	171.52952	2.0
2022-06-05	1	B3	34	92	12	tube_tip	286.37346	173.840904	2.0
2022-06-05	1	B3	34	92	13	tube_tip	292.415076	176.61506	2.0
2022-06-05	1	B3	34	92	14	tube_tip	298.31916	179.21548	2.0
2022-06-05	1	B3	34	92	15	tube_tip	303.707232	182.63988799999998	2.0
2022-06-05	1	B3	34	92	16	tube_tip	309.580218	185.995432	2.0
2022-06-05	1	B3	34	92	17	tube_tip	314.89855200000005	190.50938	2.0
2022-06-05	1	B3	34	92	18	tube_tip	321.000048	194.717144	2.0
2022-06-05	1	B3	34	92	19	tube_tip	326.88399	197.819472	2.0
2022-06-05	1	B3	34	92	20	tube_tip	332.787126	200.82576479999997	2.0
2022-06-05	1	B3	34	92	21	tube_tip	338.50391999999994	202.7770592	2.0
2022-06-05	1	B3	34	92	22	tube_tip	342.05041800000004	204.697248	2.0
2022-06-05	1	B3	34	92	23	tube_tip	346.20448200000004	208.093692	2.0
2022-06-05	1	B3	34	92	24	tube_tip	347.706006	209.76748799999996	2.0
2022-06-05	1	B3	34	92	25	tube_tip	347.082696	208.932376	2.0
2022-06-05	1	B3	34	92	26	tube_tip	346.52859000000007	208.89353599999998	2.0
2022-06-05	1	B3	34	92	27	tube_tip	347.28383999999994	210.16459200000003	2.0
2022-06-05	1	B3	34	92	28	tube_tip	349.31712259829277	211.05948892879107	2.0
2022-06-05	1	B3	34	92	29	tube_tip	367.476822	230.19716	2.0
2022-06-05	1	B3	34	92	30	tube_tip	370.712292	234.74981599999998	2.0
2022-06-05	1	B3	34	92	31	tube_tip	373.60482	238.995552	2.0
2022-06-05	1	B3	34	92	32	tube_tip	377.547072	241.68903999999998	2.0
2022-06-05	1	B3	34	92	33	tube_tip	379.83858000000004	242.37640000000002	2.0
2022-06-05	1	B3	34	92	34	tube_tip	383.558646	245.175024	2.0
2022-06-05	1	B3	34	92	35	tube_tip	385.91028	245.556896	2.0
2022-06-05	1	B3	34	92	36	tube_tip	389.269722	246.945448	2.0
2022-06-05	1	B3	34	92	37	tube_tip	392.4185471777512	248.27006347036578	2.0
2022-06-05	1	B3	34	92	38	tube_tip	395.549232	247.486688	2.0
2022-06-05	1	B3	34	92	39	tube_tip	397.992486	248.01185600000002	2.0
2022-06-05	1	B3	34	92	40	tube_tip	401.433948	248.31908	2.0
2022-06-05	1	B3	34	92	41	tube_tip	402.4933199999999	248.509408	2.0
2022-06-05	1	B3	34	92	42	tube_tip	403.21722	248.02344	2.0
2022-06-05	1	B3	34	92	43	tube_tip	404.70233999999994	248.20277600000003	2.0
2022-06-05	1	B3	34	92	44	tube_tip	408.005496	248.38640800000002	2.0
2022-06-05	1	B3	34	92	45	tube_tip	408.83328	248.02764000000002	2.0
2022-06-05	1	B3	34	93	0	tube_tip	1079.559264	1369.7393359999999	13.0
2022-06-05	1	B3	34	93	1	tube_tip	1083.99774	1370.0665520000002	13.0
2022-06-05	1	B3	34	93	2	tube_tip	1085.35428	1371.4965920000002	13.0
2022-06-05	1	B3	34	93	3	tube_tip	1086.47358	1371.7506400000002	13.0
2022-06-05	1	B3	34	93	4	tube_tip	1089.945318	1373.5594720000001	13.0
2022-06-05	1	B3	34	93	5	tube_tip	1091.42409	1373.7256	13.0
2022-06-05	1	B3	34	93	6	tube_tip	1092.6237899999999	1373.888968	13.0
2022-06-05	1	B3	34	93	7	tube_tip	1095.7013339999999	1376.606176	13.0
2022-06-05	1	B3	34	93	8	tube_tip	1098.657864	1377.11428	13.0
2022-06-05	1	B3	34	93	9	tube_tip	1103.493918	1379.3953999999999	13.0
2022-06-05	1	B3	34	93	10	tube_tip	1108.04646	1380.266376	13.0
2022-06-05	1	B3	34	93	11	tube_tip	1109.748102	1382.267968	13.0
2022-06-05	1	B3	34	93	12	tube_tip	1110.9129	1383.04052	13.0
2022-06-05	1	B3	34	93	13	tube_tip	1113.90372	1384.662728	13.0
2022-06-05	1	B3	34	93	14	tube_tip	1116.262062	1386.03032	13.0
2022-06-05	1	B3	34	93	15	tube_tip	1117.63314	1388.3560240000002	13.0
2022-06-05	1	B3	34	93	16	tube_tip	1121.259144	1390.250992	13.0
2022-06-05	1	B3	34	93	17	tube_tip	1123.6503240000002	1392.123224	13.0
2022-06-05	1	B3	34	93	18	tube_tip	1126.89858	1396.302424	13.0
2022-06-05	1	B3	34	93	19	tube_tip	1128.61953	1398.810288	13.0
2022-06-05	1	B3	34	93	20	tube_tip	1130.9907415245893	1400.973766267714	13.0
2022-06-05	1	B3	34	93	21	tube_tip	1133.3619530491787	1403.137244535428	13.0
2022-06-05	1	B3	34	93	22	tube_tip	1136.37519	1411.3908800000002	13.0
2022-06-05	1	B3	34	93	23	tube_tip	1140.373362	1417.2326	13.0
2022-06-05	1	B3	34	93	24	tube_tip	1142.664066	1422.81104	13.0
2022-06-05	1	B3	34	93	25	tube_tip	1145.82303	1428.404352	13.0
2022-06-05	1	B3	34	93	26	tube_tip	1147.78596	1433.5152799999998	13.0
2022-06-05	1	B3	34	93	27	tube_tip	1148.823846	1439.12924	13.0
2022-06-05	1	B3	34	93	28	tube_tip	1149.2146619999999	1444.87152	13.0
2022-06-05	1	B3	34	93	29	tube_tip	1151.044104	1448.756208	13.0
2022-06-05	1	B3	34	93	30	tube_tip	1151.071116	1453.709872	13.0
2022-06-05	1	B3	34	93	31	tube_tip	1151.142624	1459.6302	13.0
2022-06-05	1	B3	34	93	32	tube_tip	1151.183916	1465.2103439999998	13.0
2022-06-05	1	B3	34	93	33	tube_tip	1151.34519	1471.32236	13.0
2022-06-05	1	B3	34	93	34	tube_tip	1151.24808	1477.382288	13.0
2022-06-05	1	B3	34	93	35	tube_tip	1150.815516	1483.01108	13.0
2022-06-05	1	B3	34	93	36	tube_tip	1149.148764	1488.3338959999999	13.0
2022-06-05	1	B3	34	93	37	tube_tip	1148.8534200000001	1494.632144	13.0
2022-06-05	1	B3	34	93	38	tube_tip	1148.671344	1498.26768	13.0
2022-06-05	1	B3	34	93	39	tube_tip	1147.5327840000002	1504.07944	13.0
2022-06-05	1	B3	34	93	40	tube_tip	1147.1394	1508.8028	13.0
2022-06-05	1	B3	34	93	41	tube_tip	1145.388906	1514.032376	13.0
2022-06-05	1	B3	34	93	42	tube_tip	1144.82148	1516.961968	13.0
2022-06-05	1	B3	34	93	43	tube_tip	1143.108024	1522.670192	13.0
2022-06-05	1	B3	34	93	44	tube_tip	1142.04288	1527.4298720000002	13.0
2022-06-05	1	B3	34	93	45	tube_tip	1141.14201	1532.111072	13.0
2022-06-05	1	B3	34	93	46	tube_tip	1139.56008	1535.3319199999999	13.0
2022-06-05	1	B3	34	93	47	tube_tip	1138.62402	1538.796232	13.0
2022-06-05	1	B3	34	93	48	tube_tip	1136.614164	1542.185688	13.0
2022-06-05	1	B3	34	93	49	tube_tip	1134.82821	1545.5593920000001	13.0
2022-06-05	1	B3	34	93	50	tube_tip	1132.86918	1548.01776	13.0
2022-06-05	1	B3	34	93	51	tube_tip	1129.322844	1551.15812	13.0
2022-06-05	1	B3	34	93	52	tube_tip	1126.769292	1552.239992	13.0
2022-06-05	1	B3	34	93	53	tube_tip	1123.61082	1554.0438640000002	13.0
2022-06-05	1	B3	34	93	54	tube_tip	1121.26068	1555.2193679999998	13.0
2022-06-05	1	B3	34	93	55	tube_tip	1117.191462	1558.6490399999998	13.0
2022-06-05	1	B3	34	93	56	tube_tip	1115.78424	1560.836032	13.0
2022-06-05	1	B3	34	93	57	tube_tip	1111.041966	1563.75472	13.0
2022-06-05	1	B3	34	93	58	tube_tip	1109.8092179999999	1566.18244	13.0
2022-06-05	1	B3	34	93	59	tube_tip	1108.785942	1567.36872	13.0
2022-06-05	1	B3	34	93	60	tube_tip	1107.482364	1570.89344	13.0
2022-06-05	1	B3	34	93	61	tube_tip	1104.793842	1572.827552	13.0
2022-06-05	1	B3	34	93	62	tube_tip	1103.8935	1573.449896	13.0
2022-06-05	1	B3	34	93	63	tube_tip	1101.763944	1575.904288	13.0
2022-06-05	1	B3	34	93	64	tube_tip	1098.834822	1577.599144	13.0
2022-06-05	1	B3	34	93	65	tube_tip	1097.69256	1578.29092	13.0
2022-06-05	1	B3	34	94	0	tube_tip	195.06584999999998	29.726412800000002	17.0
2022-06-05	1	B3	34	94	1	tube_tip	196.085178	30.0708984	17.0
2022-06-05	1	B3	34	94	2	tube_tip	197.07031800000001	32.5950624	17.0
2022-06-05	1	B3	34	94	3	tube_tip	198.50388	33.6209376	17.0
2022-06-05	1	B3	34	94	4	tube_tip	201.22101600000002	35.456025600000004	17.0
2022-06-05	1	B3	34	94	5	tube_tip	201.760554	36.0575824	17.0
2022-06-05	1	B3	34	94	6	tube_tip	202.220034	36.5938096	17.0
2022-06-05	1	B3	34	94	7	tube_tip	202.52040600000004	38.7356072	17.0
2022-06-05	1	B3	34	94	8	tube_tip	202.700382	39.5985544	17.0
2022-06-05	1	B3	34	94	9	tube_tip	202.64086199999997	40.1456776	17.0
2022-06-05	1	B3	34	94	10	tube_tip	202.19724	41.075492000000004	17.0
2022-06-05	1	B3	34	94	11	tube_tip	201.88821	41.633655999999995	17.0
2022-06-05	1	B3	34	94	12	tube_tip	201.59398199999998	42.118613599999996	17.0
2022-06-05	1	B3	34	94	13	tube_tip	201.502152	42.3425984	17.0
2022-06-05	1	B3	34	94	14	tube_tip	199.00690799999998	45.4545112	17.0
2022-06-05	1	B3	34	94	15	tube_tip	198.307308	46.464612	17.0
2022-06-05	1	B3	34	94	16	tube_tip	198.221712	47.1289704	17.0
2022-06-05	1	B3	34	94	17	tube_tip	197.769492	47.7736376	17.0
2022-06-05	1	B3	34	94	18	tube_tip	197.317032	48.14292639999999	17.0
2022-06-05	1	B3	34	94	19	tube_tip	196.43715	48.435948	17.0
2022-06-05	1	B3	34	94	20	tube_tip	196.16706600000003	48.504666400000005	17.0
2022-06-05	1	B3	34	94	21	tube_tip	195.894618	48.5572976	17.0
2022-06-05	1	B3	34	94	22	tube_tip	195.621246	48.7945048	17.0
2022-06-05	1	B3	34	94	23	tube_tip	194.972544	51.0944368	17.0
2022-06-05	1	B3	34	94	24	tube_tip	194.712192	51.9376184	17.0
2022-06-05	1	B3	34	94	25	tube_tip	194.57288399999996	52.8525728	17.0
2022-06-05	1	B3	34	94	26	tube_tip	193.362618	53.727696800000004	17.0
2022-06-05	1	B3	34	94	27	tube_tip	194.624982	53.9620576	17.0
2022-06-05	1	B3	34	94	28	tube_tip	195.000336	53.41992799999999	17.0
2022-06-05	1	B3	34	94	29	tube_tip	195.659076	54.18710719999999	17.0
2022-06-05	1	B3	34	94	30	tube_tip	197.25279000000003	57.2681016	17.0
2022-06-05	1	B3	34	94	31	tube_tip	198.119748	58.4595992	17.0
2022-06-05	1	B3	34	94	32	tube_tip	201.40864200000001	60.00143280000001	17.0
2022-06-05	1	B3	34	94	33	tube_tip	202.86999	59.928430399999996	17.0
2022-06-05	1	B3	34	94	34	tube_tip	204.395964	59.4683944	17.0
2022-06-05	1	B3	34	94	35	tube_tip	207.352836	59.8624232	17.0
2022-06-05	1	B3	34	94	36	tube_tip	207.95674200000002	59.2521784	17.0
2022-06-05	1	B3	34	94	37	tube_tip	208.717578	58.640921600000006	17.0
2022-06-05	1	B3	34	94	38	tube_tip	208.86114600000002	58.0186592	17.0
2022-06-05	1	B3	34	94	39	tube_tip	209.49490799999998	57.2142736	17.0
2022-06-05	1	B3	34	94	40	tube_tip	209.85952200000003	57.436852800000004	17.0
2022-06-05	1	B3	34	94	41	tube_tip	209.848314	57.2289408	17.0
2022-06-05	1	B3	34	94	42	tube_tip	209.77995	57.3003256	17.0
2022-06-05	1	B3	34	94	43	tube_tip	210.21914999999998	57.4140736	17.0
2022-06-05	1	B3	34	94	44	tube_tip	210.32562	57.2532056	17.0
2022-06-05	1	B3	34	94	45	tube_tip	210.776376	57.0109184	17.0
2022-06-05	1	B3	34	94	46	tube_tip	214.07818799999998	57.33589919999999	17.0
2022-06-05	1	B3	34	94	47	tube_tip	214.922316	57.0799112	17.0
2022-06-05	1	B3	34	94	48	tube_tip	216.29470199999997	54.0783864	17.0
2022-06-05	1	B3	34	94	49	tube_tip	217.117596	53.587603200000004	17.0
2022-06-05	1	B3	34	94	50	tube_tip	220.036722	52.63542720000001	17.0
2022-06-05	1	B3	34	94	51	tube_tip	220.66314599999998	52.991290400000004	17.0
2022-06-05	1	B3	34	94	52	tube_tip	221.68856399999999	52.056940000000004	17.0
2022-06-05	1	B3	34	94	53	tube_tip	222.09049199999998	52.626842399999994	17.0
2022-06-05	1	B3	34	95	0	tube_tip	909.67476	921.496016	7.0
2022-06-05	1	B3	34	95	1	tube_tip	907.60653	920.3638399999999	7.0
2022-06-05	1	B3	34	95	2	tube_tip	907.0743	920.1289360000001	7.0
2022-06-05	1	B3	34	95	3	tube_tip	907.13454	917.720512	7.0
2022-06-05	1	B3	34	95	4	tube_tip	905.67621	917.5727200000001	7.0
2022-06-05	1	B3	34	95	5	tube_tip	905.56164	917.4100800000001	7.0
2022-06-05	1	B3	34	95	6	tube_tip	905.4381	917.1648080000001	7.0
2022-06-05	1	B3	34	95	7	tube_tip	905.547738	917.17768	7.0
2022-06-05	1	B3	34	95	8	tube_tip	905.3945820000001	916.994	7.0
2022-06-05	1	B3	34	95	9	tube_tip	905.5334219999999	917.004592	7.0
2022-06-05	1	B3	34	95	10	tube_tip	905.569374	917.080112	7.0
2022-06-05	1	B3	34	95	11	tube_tip	905.5011959999999	916.9267600000002	7.0
2022-06-05	1	B3	34	95	12	tube_tip	905.46093	916.80916	7.0
2022-06-05	1	B3	34	95	13	tube_tip	905.421084	916.8639199999999	7.0
2022-06-05	1	B3	34	95	14	tube_tip	905.4904019999999	917.0454159999998	7.0
2022-06-05	1	B3	34	95	15	tube_tip	905.472216	917.11304	7.0
2022-06-05	1	B3	34	95	16	tube_tip	905.4514439999999	917.155088	7.0
2022-06-05	1	B3	34	95	17	tube_tip	905.516364	917.150784	7.0
2022-06-05	1	B3	34	95	18	tube_tip	905.491272	917.14936	7.0
2022-06-05	1	B3	34	95	19	tube_tip	905.45607	917.1041599999999	7.0
2022-06-05	1	B3	34	95	20	tube_tip	905.3844600000001	916.89288	7.0
2022-06-05	1	B3	34	95	21	tube_tip	905.392884	916.866968	7.0
2022-06-05	1	B3	34	95	22	tube_tip	905.369784	916.78552	7.0
2022-06-05	1	B3	34	95	23	tube_tip	905.4115439999999	916.7914400000001	7.0
2022-06-05	1	B3	34	95	24	tube_tip	905.374356	916.726208	7.0
2022-06-05	1	B3	34	95	25	tube_tip	905.4669899999999	916.70648	7.0
2022-06-05	1	B3	34	95	26	tube_tip	905.347818	916.7267760000002	7.0
2022-06-05	1	B3	34	95	27	tube_tip	905.1928200000001	916.0648480000001	7.0
2022-06-05	1	B3	34	95	28	tube_tip	904.9627619999999	915.721632	7.0
2022-06-05	1	B3	34	95	29	tube_tip	904.9880519999999	915.75936	7.0
2022-06-05	1	B3	34	95	30	tube_tip	920.6879999999999	921.08068	7.0
2022-06-05	1	B3	34	95	31	tube_tip	923.12433	921.029544	7.0
2022-06-05	1	B3	34	95	32	tube_tip	927.287682	922.3491679999998	7.0
2022-06-05	1	B3	34	95	33	tube_tip	929.9616	922.490408	7.0
2022-06-05	1	B3	34	95	34	tube_tip	933.06735	923.05768	7.0
2022-06-05	1	B3	34	95	35	tube_tip	935.86992	922.803712	7.0
2022-06-05	1	B3	34	95	36	tube_tip	939.756342	923.3937360000001	7.0
2022-06-05	1	B3	34	95	37	tube_tip	942.7913760000001	923.905376	7.0
2022-06-05	1	B3	34	95	38	tube_tip	945.8492400000001	923.7044319999999	7.0
2022-06-05	1	B3	34	95	39	tube_tip	948.9400979999999	923.940456	7.0
2022-06-05	1	B3	34	95	40	tube_tip	952.4793300000001	925.7514000000001	7.0
2022-06-05	1	B3	34	95	41	tube_tip	955.3860120000002	924.0095199999998	7.0
2022-06-05	1	B3	34	95	42	tube_tip	961.118922	923.67192	7.0
2022-06-05	1	B3	34	95	43	tube_tip	965.247168	923.459648	7.0
2022-06-05	1	B3	34	95	44	tube_tip	970.47198	923.4397919999999	7.0
2022-06-05	1	B3	34	95	45	tube_tip	976.2055559999999	923.884672	7.0
2022-06-05	1	B3	34	95	46	tube_tip	978.7326	925.9638720000002	7.0
2022-06-05	1	B3	34	95	47	tube_tip	983.76648	926.6881999999999	7.0
2022-06-05	1	B3	34	95	48	tube_tip	988.7557439999999	926.7330399999998	7.0
2022-06-05	1	B3	34	95	49	tube_tip	992.291022	928.1752559999999	7.0
2022-06-05	1	B3	34	95	50	tube_tip	997.5277440000001	926.418024	7.0
2022-06-05	1	B3	34	95	51	tube_tip	1002.88926	929.2496	7.0
2022-06-05	1	B3	34	95	52	tube_tip	1007.5588799999999	928.1037279999999	7.0
2022-06-05	1	B3	34	95	53	tube_tip	1011.110496	926.9585679999999	7.0
2022-06-05	1	B3	34	95	54	tube_tip	1015.265478	928.142072	7.0
2022-06-05	1	B3	34	95	55	tube_tip	1017.40905	928.21048	7.0
2022-06-05	1	B3	34	95	56	tube_tip	1022.888358	929.8663999999999	7.0
2022-06-05	1	B3	34	95	57	tube_tip	1027.469484	930.1676799999999	7.0
2022-06-05	1	B3	34	95	58	tube_tip	1029.9763799999998	932.9044	7.0
2022-06-05	1	B3	34	95	59	tube_tip	1034.37429	934.8652000000002	7.0
2022-06-05	1	B3	34	95	60	tube_tip	1038.82071	936.22944	7.0
2022-06-05	1	B3	34	95	61	tube_tip	1040.657544	938.2901119999999	7.0
2022-06-05	1	B3	34	95	62	tube_tip	1042.7418	940.435496	7.0
2022-06-05	1	B3	34	95	63	tube_tip	1045.243176	942.5827999999999	7.0
2022-06-05	1	B3	34	95	64	tube_tip	1047.34824	947.1765600000001	7.0
2022-06-05	1	B3	34	95	65	tube_tip	1047.637638	948.566272	7.0
2022-06-05	1	B3	34	96	1	tube_tip	1077.313242	497.078416	35.0
2022-06-05	1	B3	34	96	2	tube_tip	1073.770044	496.493672	35.0
2022-06-05	1	B3	34	96	3	tube_tip	1073.6931180000001	496.82353599999993	35.0
2022-06-05	1	B3	34	96	4	tube_tip	1073.73135	497.329712	35.0
