date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-04-01	1	B4	34	4	19	germinated	1597.06894336	1162.10386944	4.0
2022-04-01	1	B4	34	4	20	germinated	1595.9136972800002	1161.83190528	4.0
2022-04-01	1	B4	34	4	21	germinated	1595.46237952	1161.7229312	4.0
2022-04-01	1	B4	34	4	22	germinated	1595.6444057600002	1161.7911398400001	4.0
2022-04-01	1	B4	34	4	23	germinated	1594.21289472	1161.5910502400002	4.0
2022-04-01	1	B4	34	4	24	germinated	1593.5302758399998	1157.9154022399998	4.0
2022-04-01	1	B4	34	4	25	germinated	1590.4544768	1157.9736063999999	4.0
2022-04-01	1	B4	34	4	26	germinated	1590.46938624	1157.8971136	4.0
2022-04-01	1	B4	34	4	27	germinated	1590.29443584	1157.68213504	4.0
2022-04-01	1	B4	34	4	28	germinated	1590.52685312	1157.9184742399998	4.0
2022-04-01	1	B4	34	4	29	germinated	1590.53797376	1157.9342336	4.0
2022-04-01	1	B4	34	4	30	germinated	1590.5224704000002	1157.5621632	4.0
2022-04-01	1	B4	34	4	31	germinated	1590.329344	1157.56710912	4.0
2022-04-01	1	B4	34	4	32	germinated	1590.4361472	1157.5868928	4.0
2022-04-01	1	B4	34	4	33	germinated	1590.3837696	1157.3310464	4.0
2022-04-01	1	B4	34	4	34	germinated	1590.1120512	1157.3907456000002	4.0
2022-04-01	1	B4	34	4	35	germinated	1590.19874304	1156.8740352	4.0
2022-04-01	1	B4	34	4	36	germinated	1590.0351488	1156.9664	4.0
2022-04-01	1	B4	34	4	37	germinated	1589.41188096	1156.3915776	4.0
2022-04-01	1	B4	34	4	38	germinated	1588.87035904	1156.1406464000002	4.0
2022-04-01	1	B4	34	4	39	germinated	1588.3461631999999	1156.1308159999999	4.0
2022-04-01	1	B4	34	4	40	germinated	1588.4620288	1155.82920704	4.0
2022-04-01	1	B4	34	4	41	germinated	1588.3848704	1155.7299712	4.0
2022-04-01	1	B4	34	4	42	germinated	1588.213248	1155.6338688	4.0
2022-04-01	1	B4	34	4	43	germinated	1587.89810176	1155.29014272	4.0
2022-04-01	1	B4	34	4	44	germinated	1587.3363968	1155.3493606400002	4.0
2022-04-01	1	B4	34	4	45	germinated	1587.5225599999999	1155.1745535999999	4.0
2022-04-01	1	B4	34	4	46	germinated	1587.3236992	1154.9396992000002	4.0
2022-04-01	1	B4	34	4	47	germinated	1587.9345766400002	1155.0499225600001	4.0
2022-04-01	1	B4	34	4	48	germinated	1587.8552064	1154.7758592	4.0
2022-04-01	1	B4	34	4	49	germinated	1587.5638272	1154.2221824	4.0
2022-04-01	1	B4	34	4	50	germinated	1587.4886246400001	1154.63819264	4.0
2022-04-01	1	B4	34	4	51	germinated	1587.1780864	1154.4831488	4.0
2022-04-01	1	B4	34	4	52	germinated	1586.86427136	1154.33837568	4.0
2022-04-01	1	B4	34	4	53	germinated	1586.60839424	1154.41186816	4.0
2022-04-01	1	B4	34	4	54	germinated	1586.33066496	1154.2116864	4.0
2022-04-01	1	B4	34	4	55	germinated	1586.25805312	1154.12525056	4.0
2022-04-01	1	B4	34	4	56	germinated	1586.09789952	1154.2863872	4.0
2022-04-01	1	B4	34	4	57	germinated	1585.9928064	1154.32054784	4.0
2022-04-01	1	B4	34	4	58	germinated	1586.36978176	1154.3220224000002	4.0
2022-04-01	1	B4	34	4	59	germinated	1586.0216832	1154.1463347200001	4.0
2022-04-01	1	B4	34	4	60	germinated	1586.02932224	1154.37131776	4.0
2022-04-01	1	B4	34	4	61	germinated	1586.2208	1154.5059942399998	4.0
2022-04-01	1	B4	34	4	62	germinated	1585.98436864	1154.3663616	4.0
2022-04-01	1	B4	34	4	63	germinated	1586.0009983999998	1154.47207936	4.0
2022-04-01	1	B4	34	4	64	germinated	1586.02807296	1154.50999808	4.0
2022-04-01	1	B4	34	4	65	germinated	1586.11183616	1154.387712	4.0
2022-04-01	1	B4	34	4	66	germinated	1586.0812799999999	1154.33250816	4.0
2022-04-01	1	B4	34	4	67	germinated	1585.97902336	1154.49278464	4.0
2022-04-01	1	B4	34	4	68	germinated	1585.9471462400002	1154.48792064	4.0
2022-04-01	1	B4	34	4	69	germinated	1585.9095551999999	1154.4404479999998	4.0
2022-04-01	1	B4	34	4	70	germinated	1585.8599936	1154.1924864	4.0
2022-04-01	1	B4	34	4	71	germinated	1586.0100096	1154.48767488	4.0
2022-04-01	1	B4	34	4	72	germinated	1586.0161024	1154.76343808	4.0
2022-04-01	1	B4	34	4	73	germinated	1585.8427699200001	1154.9369344000002	4.0
2022-04-01	1	B4	34	4	74	germinated	1585.8696294400002	1154.4246272	4.0
2022-04-01	1	B4	34	4	75	germinated	1585.99084032	1154.49586688	4.0
2022-04-01	1	B4	34	4	76	germinated	1585.87648	1154.68957696	4.0
2022-04-01	1	B4	34	4	77	germinated	1585.73620224	1154.67430912	4.0
2022-04-01	1	B4	34	4	78	germinated	1585.7462272	1154.9456384	4.0
2022-04-01	1	B4	34	4	79	germinated	1585.66150144	1155.2591872	4.0
2022-04-01	1	B4	34	4	80	germinated	1585.57971456	1154.7337728	4.0
2022-04-01	1	B4	34	4	81	germinated	1585.7016524800001	1154.5087897600001	4.0
2022-04-01	1	B4	34	4	82	germinated	1585.4380032	1154.45445632	4.0
2022-04-01	1	B4	34	5	0	ungerminated	402.91452928	1386.2528000000002	5.0
2022-04-01	1	B4	34	5	1	ungerminated	403.04672768	1386.0475904	5.0
2022-04-01	1	B4	34	5	2	ungerminated	403.26897664	1386.0908032	5.0
2022-04-01	1	B4	34	5	3	ungerminated	402.5733632	1386.3148032	5.0
2022-04-01	1	B4	34	5	4	ungerminated	402.77581824000004	1386.0610047999999	5.0
2022-04-01	1	B4	34	5	5	ungerminated	402.5961984	1386.1476864	5.0
2022-04-01	1	B4	34	5	6	ungerminated	402.3808	1386.03134976	5.0
2022-04-01	1	B4	34	5	7	ungerminated	402.89636352	1385.8858700800001	5.0
2022-04-01	1	B4	34	5	8	ungerminated	402.5991168	1386.2133760000002	5.0
2022-04-01	1	B4	34	5	9	ungerminated	402.5339904	1386.102272	5.0
2022-04-01	1	B4	34	5	10	ungerminated	402.35943936	1386.1096447999998	5.0
2022-04-01	1	B4	34	5	11	burst	402.63839743999995	1386.15394304	5.0
2022-04-01	1	B4	34	5	12	burst	387.89193728	1370.1375487999999	5.0
2022-04-01	1	B4	34	5	13	burst	386.52593152	1365.4726553599999	5.0
2022-04-01	1	B4	34	5	14	burst	386.87474688	1365.43051776	5.0
2022-04-01	1	B4	34	5	15	burst	386.84670975999995	1365.3762047999999	5.0
2022-04-01	1	B4	34	5	16	burst	387.18042112	1365.26461952	5.0
2022-04-01	1	B4	34	5	17	burst	387.13559039999996	1365.1501567999999	5.0
2022-04-01	1	B4	34	5	18	burst	387.41916672	1364.987392	5.0
2022-04-01	1	B4	34	5	19	burst	387.38904063999996	1365.27578112	5.0
2022-04-01	1	B4	34	5	20	burst	387.3025536	1365.17870592	5.0
2022-04-01	1	B4	34	5	21	burst	387.12566784	1365.2389888	5.0
2022-04-01	1	B4	34	5	22	burst	387.30249216000004	1365.0029568	5.0
2022-04-01	1	B4	34	5	23	burst	387.14944512	1364.63608832	5.0
2022-04-01	1	B4	34	5	24	burst	386.99880448	1364.8182374399998	5.0
2022-04-01	1	B4	34	5	25	burst	387.00969984	1364.8594944000001	5.0
2022-04-01	1	B4	34	5	26	burst	387.0227968	1364.48607232	5.0
2022-04-01	1	B4	34	5	27	burst	387.27615488000004	1364.36498432	5.0
2022-04-01	1	B4	34	5	28	burst	387.22614272	1364.5816832	5.0
2022-04-01	1	B4	34	5	29	burst	386.83109376000004	1364.66465792	5.0
2022-04-01	1	B4	34	5	30	burst	386.56696320000003	1364.5207552	5.0
2022-04-01	1	B4	34	5	31	burst	386.80984576000003	1364.1376768	5.0
2022-04-01	1	B4	34	5	32	burst	386.63135232	1364.53567488	5.0
2022-04-01	1	B4	34	5	33	burst	386.35723776	1364.5650329599998	5.0
2022-04-01	1	B4	34	5	34	burst	386.7631616	1364.12534784	5.0
2022-04-01	1	B4	34	5	35	burst	386.84652544	1364.2711449600001	5.0
2022-04-01	1	B4	34	5	36	burst	386.94851584	1364.5599232	5.0
2022-04-01	1	B4	34	5	37	burst	386.37713408	1364.4226048	5.0
2022-04-01	1	B4	34	5	38	burst	387.17092864	1363.9128575999998	5.0
2022-04-01	1	B4	34	5	39	burst	387.02492672	1364.1421824	5.0
2022-04-01	1	B4	34	5	40	burst	386.32573951999996	1364.3929600000001	5.0
2022-04-01	1	B4	34	5	41	burst	387.08263936000003	1364.0386048	5.0
2022-04-01	1	B4	34	5	42	burst	387.07574783999996	1364.0403968	5.0
2022-04-01	1	B4	34	5	43	burst	387.2996352	1363.26621184	5.0
2022-04-01	1	B4	34	5	44	burst	387.37594368	1363.7054463999998	5.0
2022-04-01	1	B4	34	5	45	burst	386.21645824	1364.4785152	5.0
2022-04-01	1	B4	34	5	46	burst	387.39633152	1362.93410816	5.0
2022-04-01	1	B4	34	5	47	burst	387.2593408	1363.4213888	5.0
2022-04-01	1	B4	34	5	48	burst	387.18324736	1363.5905536	5.0
2022-04-01	1	B4	34	5	49	burst	387.18255104	1362.72766976	5.0
2022-04-01	1	B4	34	5	50	burst	387.43698431999997	1363.7144883199999	5.0
2022-04-01	1	B4	34	5	51	burst	387.401216	1370.12156416	5.0
2022-04-01	1	B4	34	5	52	burst	389.3399745769055	1372.630580320006	5.0
2022-04-01	1	B4	34	5	53	burst	387.47186176	1363.42578176	5.0
2022-04-01	1	B4	34	5	54	burst	387.04571392	1369.80907008	5.0
2022-04-01	1	B4	34	5	55	burst	387.10356992000004	1363.0257152	5.0
2022-04-01	1	B4	34	5	56	burst	387.29443328	1362.9008896	5.0
2022-04-01	1	B4	34	5	57	burst	387.87945472	1370.4430080000002	5.0
2022-04-01	1	B4	34	5	58	burst	387.50604288	1363.73901312	5.0
2022-04-01	1	B4	34	5	59	burst	386.94293504	1364.0115712000002	5.0
2022-04-01	1	B4	34	5	60	burst	387.32747776	1363.6779724799999	5.0
2022-04-01	1	B4	34	5	61	burst	387.22277376	1364.173312	5.0
2022-04-01	1	B4	34	5	62	burst	387.04052224	1364.2594304	5.0
2022-04-01	1	B4	34	5	63	burst	387.22164736	1363.7142528	5.0
2022-04-01	1	B4	34	5	64	burst	386.58373632	1364.59045888	5.0
2022-04-01	1	B4	34	5	65	burst	386.63380931303226	1364.6923901633802	5.0
2022-04-01	1	B4	34	5	66	burst	387.48916736	1363.3759846399998	5.0
2022-04-01	1	B4	34	5	67	burst	387.48055552	1363.405156352	5.0
2022-04-01	1	B4	34	5	68	burst	387.47194368	1363.434328064	5.0
2022-04-01	1	B4	34	5	69	burst	387.46333184	1363.463499776	5.0
2022-04-01	1	B4	34	5	70	burst	387.45472	1363.492671488	5.0
2022-04-01	1	B4	34	5	71	burst	387.44610816	1363.5218432000001	5.0
2022-04-01	1	B4	34	5	72	burst	387.44610816	1363.5218432000001	5.0
2022-04-01	1	B4	34	5	73	burst	386.26654208	1364.7514624	5.0
2022-04-01	1	B4	34	5	74	burst	387.16232704000004	1363.6220416	5.0
2022-04-01	1	B4	34	5	75	burst	386.97162752	1363.8116761600002	5.0
2022-04-01	1	B4	34	5	76	burst	386.780928	1364.00131072	5.0
2022-04-01	1	B4	34	5	77	burst	386.59022848	1364.19094528	5.0
2022-04-01	1	B4	34	5	78	burst	386.39952896	1364.3805798399999	5.0
2022-04-01	1	B4	34	5	79	burst	386.20882944	1364.5702144	5.0
2022-04-01	1	B4	34	6	0	ungerminated	1770.17346048	1867.1522304	6.0
2022-04-01	1	B4	34	6	1	ungerminated	1770.30701056	1867.3084927999998	6.0
2022-04-01	1	B4	34	6	2	ungerminated	1770.278912	1867.0635008	6.0
2022-04-01	1	B4	34	6	3	ungerminated	1769.9599360000002	1866.8977049599998	6.0
2022-04-01	1	B4	34	6	4	ungerminated	1769.7440256	1867.21472512	6.0
2022-04-01	1	B4	34	6	5	ungerminated	1769.6361062400001	1867.4423808000001	6.0
2022-04-01	1	B4	34	6	6	ungerminated	1769.484288	1867.6576255999998	6.0
2022-04-01	1	B4	34	6	7	ungerminated	1766.3651328	1867.55980288	6.0
2022-04-01	1	B4	34	6	8	ungerminated	1765.6029184	1867.8283980800002	6.0
2022-04-01	1	B4	34	6	9	germinated	1765.08290048	1868.36328448	6.0
2022-04-01	1	B4	34	6	10	germinated	1762.35780096	1866.6744832	6.0
2022-04-01	1	B4	34	6	11	germinated	1761.6142336	1866.0988928000002	6.0
2022-04-01	1	B4	34	6	12	germinated	1758.5909248	1865.3468057599998	6.0
2022-04-01	1	B4	34	6	13	germinated	1757.9707392	1861.3466112	6.0
2022-04-01	1	B4	34	6	14	germinated	1757.977088	1861.4067404799998	6.0
2022-04-01	1	B4	34	6	15	germinated	1757.3812224	1859.2874700799998	6.0
2022-04-01	1	B4	34	6	16	germinated	1757.41064192	1859.2160767999999	6.0
2022-04-01	1	B4	34	6	17	germinated	1757.2954112	1858.8387328	6.0
2022-04-01	1	B4	34	6	18	germinated	1757.1956838400001	1857.9192831999999	6.0
2022-04-01	1	B4	34	6	19	germinated	1757.1116032	1857.7767424	6.0
2022-04-01	1	B4	34	6	20	germinated	1756.1961676800001	1853.35779328	6.0
2022-04-01	1	B4	34	6	21	germinated	1756.0460288	1852.8889856	6.0
2022-04-01	1	B4	34	6	22	germinated	1755.7520896	1852.8376115199999	6.0
2022-04-01	1	B4	34	6	23	germinated	1755.44190976	1852.63816704	6.0
2022-04-01	1	B4	34	6	24	germinated	1755.20569344	1853.1028992000001	6.0
2022-04-01	1	B4	34	6	25	germinated	1755.1136256	1852.70972416	6.0
2022-04-01	1	B4	34	6	26	germinated	1755.00085248	1853.06617856	6.0
2022-04-01	1	B4	34	6	27	germinated	1754.9963366400002	1852.71447552	6.0
2022-04-01	1	B4	34	6	28	germinated	1755.1090176	1852.5182976	6.0
2022-04-01	1	B4	34	6	29	germinated	1755.0606950400002	1852.2278912000002	6.0
2022-04-01	1	B4	34	6	30	germinated	1754.79748608	1851.2445440000001	6.0
2022-04-01	1	B4	34	6	31	germinated	1755.1260671999999	1851.3361817599998	6.0
2022-04-01	1	B4	34	6	32	germinated	1754.77159936	1851.49044736	6.0
2022-04-01	1	B4	34	6	33	germinated	1754.4046592	1851.19082496	6.0
2022-04-01	1	B4	34	6	34	germinated	1754.8402176	1850.9403136	6.0
2022-04-01	1	B4	34	6	35	germinated	1755.0134272	1851.0561280000002	6.0
2022-04-01	1	B4	34	6	36	germinated	1754.8359679999999	1851.13088	6.0
2022-04-01	1	B4	34	6	37	germinated	1754.6065612799998	1850.32532992	6.0
2022-04-01	1	B4	34	6	38	germinated	1754.8173619200002	1849.9817984000001	6.0
2022-04-01	1	B4	34	6	39	germinated	1754.7685888	1849.7238528	6.0
2022-04-01	1	B4	34	6	40	germinated	1754.3743488	1845.8597376	6.0
2022-04-01	1	B4	34	6	41	germinated	1754.9294489600002	1845.7862451199999	6.0
2022-04-01	1	B4	34	6	42	germinated	1754.7183104	1845.6374272	6.0
2022-04-01	1	B4	34	6	43	germinated	1754.9543423999999	1845.44545792	6.0
2022-04-01	1	B4	34	6	44	germinated	1754.4609792	1845.3716992	6.0
2022-04-01	1	B4	34	6	45	germinated	1754.2287769599998	1845.37756672	6.0
2022-04-01	1	B4	34	6	46	germinated	1754.60436992	1845.36111104	6.0
2022-04-01	1	B4	34	6	47	germinated	1754.60864	1845.4449766399998	6.0
2022-04-01	1	B4	34	6	48	germinated	1754.6200064	1844.98523136	6.0
2022-04-01	1	B4	34	6	49	germinated	1754.53369344	1844.6370816	6.0
2022-04-01	1	B4	34	6	50	germinated	1754.534912	1844.8910848	6.0
2022-04-01	1	B4	34	6	51	germinated	1754.3753420799999	1844.88684544	6.0
2022-04-01	1	B4	34	6	52	germinated	1754.4866815999999	1844.5856767999999	6.0
2022-04-01	1	B4	34	6	53	germinated	1754.4467968	1845.5997132799998	6.0
2022-04-01	1	B4	34	6	54	germinated	1754.1628415999999	1844.9332224	6.0
2022-04-01	1	B4	34	6	55	germinated	1754.3612416	1845.1933696	6.0
2022-04-01	1	B4	34	6	56	germinated	1754.36264448	1845.2565913600001	6.0
2022-04-01	1	B4	34	6	57	germinated	1754.395136	1845.3065011200001	6.0
2022-04-01	1	B4	34	6	58	germinated	1754.8359270400001	1845.3260288000001	6.0
2022-04-01	1	B4	34	6	59	germinated	1754.4452096	1845.2283392	6.0
2022-04-01	1	B4	34	6	60	germinated	1754.6021683200001	1845.53805824	6.0
2022-04-01	1	B4	34	6	61	germinated	1754.5650585600001	1845.49426176	6.0
2022-04-01	1	B4	34	6	62	germinated	1754.52224512	1845.4301696	6.0
2022-04-01	1	B4	34	6	63	germinated	1754.4601088	1845.4896640000002	6.0
2022-04-01	1	B4	34	6	64	germinated	1754.46994944	1845.6195072	6.0
2022-04-01	1	B4	34	6	65	germinated	1754.4412671999999	1845.5984128	6.0
2022-04-01	1	B4	34	6	66	germinated	1754.55238144	1845.4392115199998	6.0
2022-04-01	1	B4	34	6	67	germinated	1754.5917952	1845.5803904	6.0
2022-04-01	1	B4	34	6	68	germinated	1754.4357888	1845.39392	6.0
2022-04-01	1	B4	34	6	69	germinated	1754.3453696000001	1845.4664499199998	6.0
2022-04-01	1	B4	34	6	70	germinated	1754.3984128	1845.3725696000001	6.0
2022-04-01	1	B4	34	6	71	germinated	1754.6035200000001	1845.52318976	6.0
2022-04-01	1	B4	34	6	72	germinated	1754.48745984	1845.5749427199999	6.0
2022-04-01	1	B4	34	6	73	germinated	1754.46340608	1845.5982592	6.0
2022-04-01	1	B4	34	6	74	germinated	1754.35328512	1845.4703104	6.0
2022-04-01	1	B4	34	6	75	germinated	1754.0822528	1845.2747673600002	6.0
2022-04-01	1	B4	34	6	76	germinated	1753.8267648	1845.5092224	6.0
2022-04-01	1	B4	34	6	77	germinated	1754.0155392	1845.1749580800001	6.0
2022-04-01	1	B4	34	6	78	germinated	1754.0942336	1845.4138368	6.0
2022-04-01	1	B4	34	6	79	germinated	1754.8857344	1845.3526528	6.0
2022-04-01	1	B4	34	6	80	germinated	1754.5501696000001	1845.49525504	6.0
2022-04-01	1	B4	34	6	81	germinated	1755.035648	1845.37023488	6.0
2022-04-01	1	B4	34	6	82	germinated	1754.23000576	1845.3436416	6.0
2022-04-01	1	B4	34	7	0	ungerminated	382.03466751999997	1299.512832	7.0
2022-04-01	1	B4	34	7	1	ungerminated	382.02166272	1299.6058112	7.0
2022-04-01	1	B4	34	7	2	ungerminated	382.01122816	1300.3830784	7.0
2022-04-01	1	B4	34	7	3	ungerminated	381.9661824	1301.01612544	7.0
2022-04-01	1	B4	34	7	4	ungerminated	381.83202816	1300.8422912	7.0
2022-04-01	1	B4	34	7	5	ungerminated	381.95935232	1301.5869132799999	7.0
2022-04-01	1	B4	34	7	6	ungerminated	381.96570112	1301.77697792	7.0
2022-04-01	1	B4	34	7	7	ungerminated	381.87319296	1301.8793984	7.0
2022-04-01	1	B4	34	7	8	ungerminated	382.125312	1305.8734182399999	7.0
2022-04-01	1	B4	34	7	9	ungerminated	381.90475263999997	1306.0011008000001	7.0
2022-04-01	1	B4	34	7	10	ungerminated	381.5306752	1306.579456	7.0
2022-04-01	1	B4	34	7	11	burst	381.7312256	1306.89355776	7.0
2022-04-01	1	B4	34	7	12	burst	379.12310784	1325.29419264	7.0
2022-04-01	1	B4	34	7	13	burst	377.70037248	1324.84253696	7.0
2022-04-01	1	B4	34	7	14	burst	377.77560575999996	1325.01648384	7.0
2022-04-01	1	B4	34	7	15	burst	377.53677824	1325.2369408	7.0
2022-04-01	1	B4	34	7	16	burst	377.67315456	1325.314816	7.0
2022-04-01	1	B4	34	7	17	burst	377.6293376	1325.3305651199998	7.0
2022-04-01	1	B4	34	7	18	burst	377.6431616	1325.2424191999999	7.0
2022-04-01	1	B4	34	7	19	burst	377.59047680000003	1325.4268928000001	7.0
2022-04-01	1	B4	34	7	20	burst	378.51779072	1329.57333504	7.0
2022-04-01	1	B4	34	7	21	burst	377.26104576	1330.2385152000002	7.0
2022-04-01	1	B4	34	7	22	burst	376.53951144701944	1331.1014300300096	7.0
2022-04-01	1	B4	34	7	23	burst	373.92882688	1329.76147456	7.0
2022-04-01	1	B4	34	7	24	burst	374.1950464	1329.794304	7.0
2022-04-01	1	B4	34	7	25	burst	373.61854829374676	1330.4399791489604	7.0
2022-04-01	1	B4	34	7	26	burst	377.55749376	1330.00293376	7.0
2022-04-01	1	B4	34	7	27	burst	377.767424	1329.7543168	7.0
2022-04-01	1	B4	34	7	28	burst	377.84634368	1329.7144832	7.0
2022-04-01	1	B4	34	7	29	burst	378.16351743999996	1329.6173056	7.0
2022-04-01	1	B4	34	7	30	burst	378.4517596836674	1329.6011571055476	7.0
2022-04-01	1	B4	34	7	31	burst	377.67258112	1329.55408384	7.0
2022-04-01	1	B4	34	7	32	burst	377.83886848	1329.37549824	7.0
2022-04-01	1	B4	34	7	33	burst	377.9835322960212	1329.2318558621184	7.0
2022-04-01	1	B4	34	7	34	burst	377.65753856000003	1325.2091289599998	7.0
2022-04-01	1	B4	34	7	35	burst	378.06512127999997	1329.3547520000002	7.0
2022-04-01	1	B4	34	7	36	burst	377.9882496	1325.23134976	7.0
2022-04-01	1	B4	34	7	37	burst	377.0007522199343	1323.3653516652014	7.0
2022-04-01	1	B4	34	7	38	burst	378.07260672	1325.00378624	7.0
2022-04-01	1	B4	34	7	39	burst	377.8246144	1325.15698688	7.0
2022-04-01	1	B4	34	7	40	burst	378.0379297149073	1324.7638153643827	7.0
2022-04-01	1	B4	34	7	41	burst	378.48089600000003	1324.9788928	7.0
2022-04-01	1	B4	34	7	42	burst	378.46734848	1325.0716262400001	7.0
2022-04-01	1	B4	34	7	43	burst	379.15151360000004	1324.27392	7.0
2022-04-01	1	B4	34	7	44	burst	378.08817152	1325.04612864	7.0
2022-04-01	1	B4	34	7	45	burst	378.09508902207426	1324.7628550619422	7.0
2022-04-01	1	B4	34	7	46	burst	378.6097152	1324.53810176	7.0
2022-04-01	1	B4	34	7	47	burst	377.77514496000003	1329.33632	7.0
2022-04-01	1	B4	34	7	48	burst	377.83826432	1329.34556672	7.0
2022-04-01	1	B4	34	7	49	burst	377.57213696	1325.60121856	7.0
2022-04-01	1	B4	34	7	50	burst	377.74386175999996	1329.13913856	7.0
2022-04-01	1	B4	34	7	51	burst	377.6598016	1325.5578624	7.0
2022-04-01	1	B4	34	7	52	burst	377.51586815999997	1325.4592512	7.0
2022-04-01	1	B4	34	7	53	burst	377.5726592	1325.63366912	7.0
2022-04-01	1	B4	34	7	54	burst	377.56012544	1325.42321664	7.0
2022-04-01	1	B4	34	7	55	burst	377.44698368	1325.4123519999998	7.0
2022-04-01	1	B4	34	7	56	burst	377.47369984	1325.7401344	7.0
2022-04-01	1	B4	34	7	57	burst	377.47348480000005	1329.2630528	7.0
2022-04-01	1	B4	34	7	58	burst	377.66692864	1325.84042496	7.0
2022-04-01	1	B4	34	7	59	burst	377.59277056	1329.1336704	7.0
2022-04-01	1	B4	34	7	60	burst	377.54375168	1325.6766464	7.0
2022-04-01	1	B4	34	7	61	burst	377.544192	1325.7217740800002	7.0
2022-04-01	1	B4	34	7	62	burst	377.51803904	1325.5716864	7.0
2022-04-01	1	B4	34	7	63	burst	377.49142528	1325.58142464	7.0
2022-04-01	1	B4	34	7	64	burst	377.55963392	1325.67300096	7.0
2022-04-01	1	B4	34	7	65	burst	377.35586816	1325.4864896	7.0
2022-04-01	1	B4	34	7	66	burst	377.38876928	1325.44301056	7.0
2022-04-01	1	B4	34	7	67	burst	377.33657600000004	1325.45631232	7.0
2022-04-01	1	B4	34	7	68	burst	377.34381568	1325.38198016	7.0
2022-04-01	1	B4	34	7	69	burst	374.40951296000003	1325.4803456	7.0
2022-04-01	1	B4	34	7	70	burst	377.38641408	1325.33081088	7.0
2022-04-01	1	B4	34	7	71	burst	377.48645888	1325.52553472	7.0
2022-04-01	1	B4	34	7	72	burst	377.47949568	1325.69162752	7.0
2022-04-01	1	B4	34	7	73	burst	377.3365248	1329.2171264	7.0
2022-04-01	1	B4	34	7	74	burst	377.40783616	1325.4784	7.0
2022-04-01	1	B4	34	7	75	burst	377.48397056	1325.55567104	7.0
2022-04-01	1	B4	34	7	76	burst	377.29892352	1329.3338623999998	7.0
2022-04-01	1	B4	34	7	77	burst	377.42324736	1325.5871590400002	7.0
2022-04-01	1	B4	34	7	78	burst	374.28296704	1328.9437491200001	7.0
2022-04-01	1	B4	34	7	79	burst	374.22235648	1329.127168	7.0
2022-04-01	1	B4	34	7	80	burst	374.18105856	1329.0516172799998	7.0
2022-04-01	1	B4	34	7	81	burst	374.18426367999996	1325.8481152	7.0
2022-04-01	1	B4	34	7	82	burst	374.18716159999997	1325.67175168	7.0
2022-04-01	1	B4	34	8	0	ungerminated	30.1423387648	228.68720639999998	8.0
2022-04-01	1	B4	34	8	1	ungerminated	30.699814912	228.45401088	8.0
2022-04-01	1	B4	34	8	2	ungerminated	30.588049408	228.79470592	8.0
2022-04-01	1	B4	34	8	3	ungerminated	30.031139225599997	228.23142911999997	8.0
2022-04-01	1	B4	34	8	4	ungerminated	30.546097459200002	228.46921215999998	8.0
2022-04-01	1	B4	34	8	5	ungerminated	30.0912702464	228.42406911999998	8.0
2022-04-01	1	B4	34	8	6	ungerminated	30.2101866496	227.87386368	8.0
2022-04-01	1	B4	34	8	7	ungerminated	30.5851414528	228.11731967999998	8.0
2022-04-01	1	B4	34	8	8	ungerminated	30.306221056	228.16660480000002	8.0
