date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-06-05	1	B1	34	0	0	aborted	1116.06792	358.765176	0.0
2022-06-05	1	B1	34	0	1	aborted	1115.493786	359.270096	0.0
2022-06-05	1	B1	34	0	2	aborted	1115.8098300000001	359.436088	0.0
2022-06-05	1	B1	34	0	3	aborted	1115.2922099999998	359.456776	0.0
2022-06-05	1	B1	34	0	4	aborted	1115.3968439999999	359.176016	0.0
2022-06-05	1	B1	34	0	5	aborted	1114.917762	359.300088	0.0
2022-06-05	1	B1	34	0	6	aborted	1114.773864	359.45494399999995	0.0
2022-06-05	1	B1	34	0	7	aborted	1115.1165	359.54988000000003	0.0
2022-06-05	1	B1	34	0	8	aborted	1115.161956	359.52864	0.0
2022-06-05	1	B1	34	0	9	aborted	1115.0125500000001	359.71000000000004	0.0
2022-06-05	1	B1	34	0	10	aborted	1115.1173039999999	359.452624	0.0
2022-06-05	1	B1	34	0	11	aborted	1114.99566	359.57012	0.0
2022-06-05	1	B1	34	0	12	aborted	1115.15484	359.45516	0.0
2022-06-05	1	B1	34	0	13	aborted	1115.253624	359.44836000000004	0.0
2022-06-05	1	B1	34	0	14	aborted	1115.265078	359.684952	0.0
2022-06-05	1	B1	34	0	15	aborted	1115.194914	359.737944	0.0
2022-06-05	1	B1	34	0	16	aborted	1115.173398	359.56935200000004	0.0
2022-06-05	1	B1	34	0	17	aborted	1115.0362499999999	359.624528	0.0
2022-06-05	1	B1	34	0	18	aborted	1114.83855	359.5314	0.0
2022-06-05	1	B1	34	0	19	aborted	1114.96356	359.64157600000004	0.0
2022-06-05	1	B1	34	0	20	aborted	1114.71414	359.52741599999996	0.0
2022-06-05	1	B1	34	0	21	aborted	1114.69338	359.63952800000004	0.0
2022-06-05	1	B1	34	0	22	aborted	1114.5765780000002	359.624392	0.0
2022-06-05	1	B1	34	0	23	aborted	1114.434066	359.812856	0.0
2022-06-05	1	B1	34	0	24	aborted	1114.706418	359.991616	0.0
2022-06-05	1	B1	34	0	25	aborted	1114.86522	360.158584	0.0
2022-06-05	1	B1	34	0	26	aborted	1114.72392	360.084152	0.0
2022-06-05	1	B1	34	0	27	aborted	1114.775958	360.207912	0.0
2022-06-05	1	B1	34	0	28	aborted	1115.042424	360.367728	0.0
2022-06-05	1	B1	34	0	29	aborted	1114.923978	360.551168	0.0
2022-06-05	1	B1	34	0	30	aborted	1114.919502	360.404944	0.0
2022-06-05	1	B1	34	0	31	aborted	1115.002476	360.40632800000003	0.0
2022-06-05	1	B1	34	0	32	aborted	1114.65837	360.280776	0.0
2022-06-05	1	B1	34	0	33	aborted	1114.710546	360.28223199999996	0.0
2022-06-05	1	B1	34	0	34	aborted	1114.70052	360.225864	0.0
2022-06-05	1	B1	34	0	35	aborted	1114.6380000000001	360.143592	0.0
2022-06-05	1	B1	34	0	36	aborted	1114.665324	359.987376	0.0
2022-06-05	1	B1	34	0	37	aborted	1114.81098	359.979128	0.0
2022-06-05	1	B1	34	0	38	aborted	1114.8928620000002	360.077816	0.0
2022-06-05	1	B1	34	0	39	aborted	1114.60086	359.991248	0.0
2022-06-05	1	B1	34	0	40	aborted	1114.5582239999999	359.91105600000003	0.0
2022-06-05	1	B1	34	0	41	aborted	1114.687956	359.874064	0.0
2022-06-05	1	B1	34	0	42	aborted	1114.590024	359.912856	0.0
2022-06-05	1	B1	34	0	43	aborted	1114.64274	359.94252800000004	0.0
2022-06-05	1	B1	34	0	44	aborted	1114.628724	359.871504	0.0
2022-06-05	1	B1	34	0	45	aborted	1114.621116	359.936336	0.0
2022-06-05	1	B1	34	0	46	aborted	1114.608858	360.05127200000004	0.0
2022-06-05	1	B1	34	0	47	aborted	1114.6514399999999	360.091376	0.0
2022-06-05	1	B1	34	0	48	aborted	1114.9518	359.89928	0.0
2022-06-05	1	B1	34	0	49	aborted	1114.99044	360.052296	0.0
2022-06-05	1	B1	34	0	50	aborted	1114.7512199999999	360.055472	0.0
2022-06-05	1	B1	34	0	51	aborted	1114.802322	359.968544	0.0
2022-06-05	1	B1	34	0	52	aborted	1115.037456	359.98616	0.0
2022-06-05	1	B1	34	0	53	aborted	1115.01714	359.933448	0.0
2022-06-05	1	B1	34	0	54	aborted	1115.05341	359.931608	0.0
2022-06-05	1	B1	34	0	55	aborted	1115.34096	359.913968	0.0
2022-06-05	1	B1	34	0	56	aborted	1115.448336	359.857504	0.0
2022-06-05	1	B1	34	0	57	aborted	1115.081262	359.908464	0.0
2022-06-05	1	B1	34	0	58	aborted	1115.0870400000001	359.753752	0.0
2022-06-05	1	B1	34	0	59	aborted	1115.133228	359.979032	0.0
2022-06-05	1	B1	34	0	60	aborted	1115.00676	359.96044	0.0
2022-06-05	1	B1	34	0	61	aborted	1115.165616	360.085416	0.0
2022-06-05	1	B1	34	0	62	aborted	1115.18268	360.058832	0.0
2022-06-05	1	B1	34	0	63	aborted	1115.14458	360.160328	0.0
2022-06-05	1	B1	34	0	64	aborted	1115.13546	360.112616	0.0
2022-06-05	1	B1	34	0	65	aborted	1115.2456379999999	360.095544	0.0
2022-06-05	1	B1	34	1	0	ungerminated	992.12124	984.24312	1.0
2022-06-05	1	B1	34	1	1	ungerminated	991.4439299999999	984.51492	1.0
2022-06-05	1	B1	34	1	2	ungerminated	991.5016199999999	984.7257599999999	1.0
2022-06-05	1	B1	34	1	3	ungerminated	991.2822	984.6997120000001	1.0
2022-06-05	1	B1	34	1	4	ungerminated	991.271598	984.57568	1.0
2022-06-05	1	B1	34	1	5	ungerminated	990.91578	984.504888	1.0
2022-06-05	1	B1	34	1	6	ungerminated	991.0637219999999	984.567736	1.0
2022-06-05	1	B1	34	1	7	ungerminated	991.1491440000001	984.75304	1.0
2022-06-05	1	B1	34	1	8	ungerminated	991.199916	984.757152	1.0
2022-06-05	1	B1	34	1	9	ungerminated	991.16622	984.75168	1.0
2022-06-05	1	B1	34	1	10	ungerminated	991.18728	984.6178080000002	1.0
2022-06-05	1	B1	34	1	11	ungerminated	991.2069599999999	984.6085599999999	1.0
2022-06-05	1	B1	34	1	12	ungerminated	991.166256	984.56128	1.0
2022-06-05	1	B1	34	1	13	ungerminated	991.2135359999999	984.67728	1.0
2022-06-05	1	B1	34	1	14	ungerminated	991.227636	984.8396000000001	1.0
2022-06-05	1	B1	34	1	15	ungerminated	991.30089	984.7888000000002	1.0
2022-06-05	1	B1	34	1	16	ungerminated	991.1791800000001	984.6088479999999	1.0
2022-06-05	1	B1	34	1	17	ungerminated	991.1872199999999	984.6507039999999	1.0
2022-06-05	1	B1	34	1	18	ungerminated	991.0489200000001	984.412384	1.0
2022-06-05	1	B1	34	1	19	ungerminated	990.97206	984.634496	1.0
2022-06-05	1	B1	34	1	20	ungerminated	990.98154	984.57252	1.0
2022-06-05	1	B1	34	1	21	ungerminated	990.913164	984.5733599999999	1.0
2022-06-05	1	B1	34	1	22	ungerminated	990.799068	984.6168	1.0
2022-06-05	1	B1	34	1	23	ungerminated	990.60345	984.7636319999999	1.0
2022-06-05	1	B1	34	1	24	germinated	990.85818	985.0595519999999	1.0
2022-06-05	1	B1	34	1	25	germinated	990.65172	985.292248	1.0
2022-06-05	1	B1	34	1	26	germinated	990.45852	985.2433120000001	1.0
2022-06-05	1	B1	34	1	27	germinated	990.4254179999999	985.325896	1.0
2022-06-05	1	B1	34	1	28	germinated	990.49944	985.5101599999999	1.0
2022-06-05	1	B1	34	1	29	germinated	990.367176	985.56536	1.0
2022-06-05	1	B1	34	1	30	germinated	990.4762440000001	985.6093359999999	1.0
2022-06-05	1	B1	34	1	31	germinated	990.2621399999999	985.647496	1.0
2022-06-05	1	B1	34	1	32	germinated	990.1202579999999	985.5219999999999	1.0
2022-06-05	1	B1	34	1	33	germinated	990.1006800000001	985.5811120000001	1.0
2022-06-05	1	B1	34	1	34	germinated	990.16059	985.451712	1.0
2022-06-05	1	B1	34	1	35	germinated	990.04002	985.38704	1.0
2022-06-05	1	B1	34	1	36	germinated	990.193758	985.2515999999999	1.0
2022-06-05	1	B1	34	1	37	germinated	990.42762	985.263552	1.0
2022-06-05	1	B1	34	1	38	germinated	990.45906	985.31312	1.0
2022-06-05	1	B1	34	1	39	germinated	990.3189	985.080344	1.0
2022-06-05	1	B1	34	1	40	germinated	990.2314499999999	985.138536	1.0
2022-06-05	1	B1	34	1	41	germinated	990.439824	985.0977199999999	1.0
2022-06-05	1	B1	34	1	42	germinated	990.239166	985.08616	1.0
2022-06-05	1	B1	34	1	43	germinated	990.3094199999999	985.1459439999999	1.0
2022-06-05	1	B1	34	1	44	germinated	990.3533160000001	985.01072	1.0
2022-06-05	1	B1	34	1	45	germinated	990.39618	985.0227199999999	1.0
2022-06-05	1	B1	34	1	46	germinated	990.4088100000001	985.108664	1.0
2022-06-05	1	B1	34	1	47	germinated	990.636264	985.112112	1.0
2022-06-05	1	B1	34	1	48	burst	991.10514	988.4912400000001	1.0
2022-06-05	1	B1	34	1	49	burst	990.74982	988.5777600000001	1.0
2022-06-05	1	B1	34	1	50	burst	990.4585380000001	988.5500799999999	1.0
2022-06-05	1	B1	34	1	51	burst	991.85688	988.9555999999999	1.0
2022-06-05	1	B1	34	1	52	burst	992.30481	989.2881279999999	1.0
2022-06-05	1	B1	34	1	53	burst	992.0621160000001	989.128032	1.0
2022-06-05	1	B1	34	1	54	burst	991.9406759999999	989.1013919999999	1.0
2022-06-05	1	B1	34	1	55	burst	992.0352	989.165592	1.0
2022-06-05	1	B1	34	1	56	burst	992.230242	989.279168	1.0
2022-06-05	1	B1	34	1	57	burst	991.902444	989.06976	1.0
2022-06-05	1	B1	34	1	58	burst	991.865544	988.902768	1.0
2022-06-05	1	B1	34	1	59	burst	991.8885359999999	989.058504	1.0
2022-06-05	1	B1	34	1	60	burst	991.7455800000001	989.005856	1.0
2022-06-05	1	B1	34	1	61	burst	991.8120420000001	989.2501599999999	1.0
2022-06-05	1	B1	34	1	62	burst	991.8499380000001	989.214616	1.0
2022-06-05	1	B1	34	1	63	burst	991.7950199999999	989.3124799999999	1.0
2022-06-05	1	B1	34	1	64	burst	991.74702	989.24424	1.0
2022-06-05	1	B1	34	1	65	burst	991.7566800000001	989.271544	1.0
2022-06-05	1	B1	34	2	0	ungerminated	390.433248	663.7005359999999	2.0
2022-06-05	1	B1	34	2	1	ungerminated	389.85044999999997	663.60112	2.0
2022-06-05	1	B1	34	2	2	ungerminated	390.145758	663.6046	2.0
2022-06-05	1	B1	34	2	3	ungerminated	389.822964	663.4992159999999	2.0
2022-06-05	1	B1	34	2	4	ungerminated	389.681178	663.440224	2.0
2022-06-05	1	B1	34	2	5	ungerminated	389.29753200000005	663.517472	2.0
2022-06-05	1	B1	34	2	6	ungerminated	389.35152	663.566928	2.0
2022-06-05	1	B1	34	2	7	germinated	389.29427999999996	663.674256	2.0
2022-06-05	1	B1	34	2	8	germinated	389.266206	663.76572	2.0
2022-06-05	1	B1	34	2	9	germinated	389.21731800000003	663.9108160000001	2.0
2022-06-05	1	B1	34	2	10	germinated	390.24046200000004	665.0617199999999	2.0
2022-06-05	1	B1	34	2	11	burst	398.71761000000004	666.9469359999999	2.0
2022-06-05	1	B1	34	2	12	burst	403.68918	669.7596080000001	2.0
2022-06-05	1	B1	34	2	13	burst	403.78282199999995	669.4956319999999	2.0
2022-06-05	1	B1	34	2	14	burst	403.87131000000005	669.530688	2.0
2022-06-05	1	B1	34	2	15	burst	403.824204	669.61428	2.0
2022-06-05	1	B1	34	2	16	burst	403.547826	669.581456	2.0
2022-06-05	1	B1	34	2	17	burst	403.520286	669.62304	2.0
2022-06-05	1	B1	34	2	18	burst	403.16935199999995	669.64416	2.0
2022-06-05	1	B1	34	2	19	burst	403.16439599999995	669.698952	2.0
2022-06-05	1	B1	34	2	20	burst	403.11804	669.6874720000001	2.0
2022-06-05	1	B1	34	2	21	burst	402.9984	669.660712	2.0
2022-06-05	1	B1	34	2	22	burst	402.918366	669.694712	2.0
2022-06-05	1	B1	34	2	23	burst	402.79433400000005	669.76648	2.0
2022-06-05	1	B1	34	2	24	burst	403.18458000000004	669.79456	2.0
2022-06-05	1	B1	34	2	25	burst	403.19737200000003	669.8052479999999	2.0
2022-06-05	1	B1	34	2	26	burst	402.96370800000005	669.834144	2.0
2022-06-05	1	B1	34	2	27	burst	403.00408799999997	669.848832	2.0
2022-06-05	1	B1	34	2	28	burst	403.178118	669.8488239999999	2.0
2022-06-05	1	B1	34	2	29	burst	403.14468000000005	669.8916479999999	2.0
2022-06-05	1	B1	34	2	30	burst	403.1109	669.829512	2.0
2022-06-05	1	B1	34	2	31	burst	403.171362	669.780544	2.0
2022-06-05	1	B1	34	2	32	burst	402.83414400000004	669.747248	2.0
2022-06-05	1	B1	34	2	33	burst	402.862884	669.742584	2.0
2022-06-05	1	B1	34	2	34	burst	402.860976	669.719496	2.0
2022-06-05	1	B1	34	2	35	burst	402.798414	669.6862160000001	2.0
2022-06-05	1	B1	34	2	36	burst	403.012488	669.676928	2.0
2022-06-05	1	B1	34	2	37	burst	403.219146	669.728184	2.0
2022-06-05	1	B1	34	2	38	burst	403.220982	669.75536	2.0
2022-06-05	1	B1	34	2	39	burst	402.862752	669.740056	2.0
2022-06-05	1	B1	34	2	40	burst	403.00980599999997	669.7090559999999	2.0
2022-06-05	1	B1	34	2	41	burst	403.19643600000006	669.772912	2.0
2022-06-05	1	B1	34	2	42	burst	402.92913	669.724608	2.0
2022-06-05	1	B1	34	2	43	burst	403.062252	669.763952	2.0
2022-06-05	1	B1	34	2	44	burst	403.096602	669.81144	2.0
2022-06-05	1	B1	34	2	45	burst	403.04619599999995	669.8244080000001	2.0
2022-06-05	1	B1	34	2	46	burst	403.02246600000007	669.8606	2.0
2022-06-05	1	B1	34	2	47	burst	403.305582	669.951248	2.0
2022-06-05	1	B1	34	2	48	burst	403.530192	669.9326560000001	2.0
2022-06-05	1	B1	34	2	49	burst	403.62895199999997	670.081232	2.0
2022-06-05	1	B1	34	2	50	burst	403.428198	670.07012	2.0
2022-06-05	1	B1	34	2	51	burst	403.47072000000003	670.061112	2.0
2022-06-05	1	B1	34	2	52	burst	403.74884399999996	670.1249600000001	2.0
2022-06-05	1	B1	34	2	53	burst	403.809036	670.084192	2.0
2022-06-05	1	B1	34	2	54	burst	403.801878	670.042984	2.0
2022-06-05	1	B1	34	2	55	burst	404.0296619999999	670.123576	2.0
2022-06-05	1	B1	34	2	56	burst	404.13032999999996	670.2344	2.0
2022-06-05	1	B1	34	2	57	burst	403.88886	670.1733039999999	2.0
2022-06-05	1	B1	34	2	58	burst	403.71310200000005	670.0575279999999	2.0
2022-06-05	1	B1	34	2	59	burst	403.81933200000003	670.1108399999999	2.0
2022-06-05	1	B1	34	2	60	burst	403.66053000000005	670.06092	2.0
2022-06-05	1	B1	34	2	61	burst	403.80488399999996	670.157008	2.0
2022-06-05	1	B1	34	2	62	burst	403.78794000000005	670.0844	2.0
2022-06-05	1	B1	34	2	63	burst	403.787292	670.067176	2.0
2022-06-05	1	B1	34	2	64	burst	403.71824399999997	670.0248799999999	2.0
2022-06-05	1	B1	34	2	65	burst	403.76932199999993	669.968696	2.0
2022-06-05	1	B1	34	3	0	ungerminated	160.92609599999997	696.461768	3.0
2022-06-05	1	B1	34	3	1	germinated	160.40095799999997	696.5839839999999	3.0
2022-06-05	1	B1	34	3	2	germinated	160.4896356	696.66608	3.0
2022-06-05	1	B1	34	3	3	germinated	159.839736	696.55976	3.0
2022-06-05	1	B1	34	3	4	germinated	159.43824600000002	696.4598159999999	3.0
2022-06-05	1	B1	34	3	5	germinated	158.888208	696.85444	3.0
2022-06-05	1	B1	34	3	6	germinated	158.592198	695.583768	3.0
2022-06-05	1	B1	34	3	7	germinated	158.940234	696.950392	3.0
2022-06-05	1	B1	34	3	8	germinated	158.716248	695.077792	3.0
2022-06-05	1	B1	34	3	9	germinated	158.57115000000002	691.432952	3.0
2022-06-05	1	B1	34	3	10	germinated	158.7466776	690.077632	3.0
2022-06-05	1	B1	34	3	11	germinated	158.898114	689.25444	3.0
2022-06-05	1	B1	34	3	12	germinated	159.68349	683.706464	3.0
2022-06-05	1	B1	34	3	13	germinated	160.55832600000002	682.567216	3.0
2022-06-05	1	B1	34	3	14	germinated	160.22676	685.1470479999999	3.0
2022-06-05	1	B1	34	3	15	germinated	159.606798	688.963032	3.0
2022-06-05	1	B1	34	3	16	germinated	159.51194759999998	691.8765119999999	3.0
2022-06-05	1	B1	34	3	17	germinated	160.183878	695.763064	3.0
2022-06-05	1	B1	34	3	18	germinated	160.313304	696.7906	3.0
2022-06-05	1	B1	34	3	19	germinated	160.3162344	697.176264	3.0
2022-06-05	1	B1	34	3	20	germinated	160.402974	697.595264	3.0
2022-06-05	1	B1	34	3	21	germinated	161.324061	698.4592799999999	3.0
2022-06-05	1	B1	34	3	22	germinated	165.02589600000002	702.242472	3.0
2022-06-05	1	B1	34	3	23	germinated	166.99860600000002	703.9865040000001	3.0
2022-06-05	1	B1	34	3	24	germinated	172.25917800000002	707.48464	3.0
2022-06-05	1	B1	34	3	25	germinated	173.82840599999997	708.090344	3.0
2022-06-05	1	B1	34	3	26	germinated	179.26423799999998	707.987488	3.0
2022-06-05	1	B1	34	3	27	germinated	185.201688	707.579368	3.0
2022-06-05	1	B1	34	3	28	germinated	189.47606399999998	707.750512	3.0
2022-06-05	1	B1	34	3	29	germinated	196.19690400000002	707.1908000000001	3.0
2022-06-05	1	B1	34	3	30	germinated	202.135404	707.104536	3.0
2022-06-05	1	B1	34	3	31	germinated	209.63052000000002	704.38952	3.0
2022-06-05	1	B1	34	3	32	germinated	220.055346	701.5935360000001	3.0
2022-06-05	1	B1	34	3	33	germinated	225.9936999767573	702.4138037840124	3.0
2022-06-05	1	B1	34	3	34	germinated	231.93205395351464	703.2340715680248	3.0
2022-06-05	1	B1	34	3	35	germinated	266.148144	667.089992	3.0
2022-06-05	1	B1	34	3	36	germinated	267.183066	665.619088	3.0
2022-06-05	1	B1	34	3	37	germinated	267.55998600000004	665.1432	3.0
2022-06-05	1	B1	34	3	38	germinated	267.65819400000004	664.500624	3.0
2022-06-05	1	B1	34	3	39	germinated	268.006446	661.273048	3.0
2022-06-05	1	B1	34	3	40	germinated	269.693622	660.815392	3.0
2022-06-05	1	B1	34	3	41	germinated	270.009306	660.5052	3.0
2022-06-05	1	B1	34	3	42	germinated	267.74142	665.747208	3.0
2022-06-05	1	B1	34	3	43	germinated	266.87530200000003	669.551944	3.0
2022-06-05	1	B1	34	3	44	germinated	266.854602	669.779744	3.0
2022-06-05	1	B1	34	3	45	germinated	266.93667	669.78016	3.0
2022-06-05	1	B1	34	3	46	germinated	267.566352	669.894832	3.0
2022-06-05	1	B1	34	3	47	germinated	267.602886	669.79904	3.0
2022-06-05	1	B1	34	3	48	germinated	269.557386	669.99712	3.0
2022-06-05	1	B1	34	3	49	germinated	269.60501999999997	670.0212	3.0
2022-06-05	1	B1	34	3	50	germinated	267.72564	669.95844	3.0
2022-06-05	1	B1	34	3	51	germinated	269.587452	669.91792	3.0
2022-06-05	1	B1	34	3	52	germinated	269.699412	670.00712	3.0
2022-06-05	1	B1	34	3	53	germinated	269.64241200000004	670.10016	3.0
2022-06-05	1	B1	34	3	54	germinated	269.63119800000004	670.028544	3.0
2022-06-05	1	B1	34	3	55	germinated	269.723496	670.0532479999999	3.0
2022-06-05	1	B1	34	3	56	germinated	269.81623199999996	670.045384	3.0
2022-06-05	1	B1	34	3	57	burst	264.85443	669.641304	3.0
2022-06-05	1	B1	34	3	58	burst	264.36940200000004	669.638048	3.0
2022-06-05	1	B1	34	3	59	burst	264.55803	663.274	3.0
2022-06-05	1	B1	34	3	60	burst	265.885332	645.205544	3.0
2022-06-05	1	B1	34	3	61	burst	265.279422	651.556496	3.0
2022-06-05	1	B1	34	3	62	burst	264.663276	657.78532	3.0
2022-06-05	1	B1	34	3	63	burst	264.152724	659.8144	3.0
2022-06-05	1	B1	34	3	64	burst	264.122094	659.664296	3.0
2022-06-05	1	B1	34	3	65	burst	264.16441199999997	659.5895760000001	3.0
2022-06-05	1	B1	34	4	0	ungerminated	116.90941199999999	301.19323199999997	4.0
2022-06-05	1	B1	34	4	1	ungerminated	116.59148160000001	301.161584	4.0
2022-06-05	1	B1	34	4	2	ungerminated	116.9876706	301.274848	4.0
2022-06-05	1	B1	34	4	3	ungerminated	116.635692	301.309816	4.0
2022-06-05	1	B1	34	4	4	germinated	116.59881000000001	301.16	4.0
2022-06-05	1	B1	34	4	5	germinated	115.822368	301.197816	4.0
2022-06-05	1	B1	34	4	6	germinated	115.5238056	301.40616800000004	4.0
2022-06-05	1	B1	34	4	7	germinated	115.7328516	301.47524	4.0
2022-06-05	1	B1	34	4	8	germinated	115.5793596	301.456216	4.0
2022-06-05	1	B1	34	4	9	germinated	115.547052	301.650976	4.0
2022-06-05	1	B1	34	4	10	germinated	115.81142399999999	301.441192	4.0
2022-06-05	1	B1	34	4	11	germinated	115.8197784	301.415632	4.0
2022-06-05	1	B1	34	4	12	germinated	115.9858476	301.1704	4.0
2022-06-05	1	B1	34	4	13	germinated	116.69106	301.27568	4.0
2022-06-05	1	B1	34	4	14	germinated	117.166104	301.502416	4.0
2022-06-05	1	B1	34	4	15	germinated	117.3499824	301.804096	4.0
2022-06-05	1	B1	34	4	16	germinated	117.39602400000001	301.441	4.0
2022-06-05	1	B1	34	4	17	germinated	117.35092800000001	301.76086399999997	4.0
2022-06-05	1	B1	34	4	18	germinated	117.288138	301.443216	4.0
2022-06-05	1	B1	34	4	19	germinated	117.19785600000002	301.606032	4.0
2022-06-05	1	B1	34	4	20	germinated	117.19252200000001	301.736832	4.0
2022-06-05	1	B1	34	4	21	germinated	117.167856	301.476784	4.0
2022-06-05	1	B1	34	4	22	germinated	116.904285	301.74596	4.0
2022-06-05	1	B1	34	4	23	germinated	116.9286396	301.887624	4.0
2022-06-05	1	B1	34	4	24	germinated	117.276132	302.28327199999995	4.0
2022-06-05	1	B1	34	4	25	germinated	117.272154	302.02391200000005	4.0
2022-06-05	1	B1	34	4	26	germinated	117.07227900000001	301.94828	4.0
2022-06-05	1	B1	34	4	27	germinated	117.246192	302.001888	4.0
2022-06-05	1	B1	34	4	28	germinated	117.4779294	302.032136	4.0
2022-06-05	1	B1	34	4	29	germinated	117.328512	301.919128	4.0
2022-06-05	1	B1	34	4	30	germinated	117.41331000000001	301.964496	4.0
2022-06-05	1	B1	34	4	31	germinated	117.658725	301.85504	4.0
2022-06-05	1	B1	34	4	32	germinated	117.1945704	301.653288	4.0
2022-06-05	1	B1	34	4	33	germinated	117.34251	301.713896	4.0
2022-06-05	1	B1	34	4	34	germinated	117.3945564	301.61757600000004	4.0
2022-06-05	1	B1	34	4	35	germinated	117.3820776	301.583104	4.0
2022-06-05	1	B1	34	4	36	germinated	117.61720199999999	301.469952	4.0
2022-06-05	1	B1	34	4	37	germinated	117.590847	301.550888	4.0
2022-06-05	1	B1	34	4	38	germinated	117.562068	301.83577599999995	4.0
2022-06-05	1	B1	34	4	39	germinated	119.61210600000001	302.125264	4.0
2022-06-05	1	B1	34	4	40	germinated	119.593041	302.23965599999997	4.0
2022-06-05	1	B1	34	4	41	germinated	119.69734499999998	302.283304	4.0
2022-06-05	1	B1	34	4	42	germinated	119.73559799999998	302.216408	4.0
2022-06-05	1	B1	34	4	43	burst	152.821602	302.782848	4.0
2022-06-05	1	B1	34	4	44	burst	153.029172	302.83416	4.0
2022-06-05	1	B1	34	4	45	burst	153.10611600000001	302.93748	4.0
2022-06-05	1	B1	34	4	46	burst	153.41938199999998	303.05459199999996	4.0
2022-06-05	1	B1	34	4	47	burst	153.471114	303.144288	4.0
2022-06-05	1	B1	34	4	48	burst	154.07325600000001	303.039208	4.0
2022-06-05	1	B1	34	4	49	burst	154.423494	303.08642399999997	4.0
2022-06-05	1	B1	34	4	50	burst	154.267278	303.08520799999997	4.0
2022-06-05	1	B1	34	4	51	burst	154.2759684	303.069216	4.0
2022-06-05	1	B1	34	4	52	burst	154.500192	303.14896799999997	4.0
2022-06-05	1	B1	34	4	53	burst	154.60867199999998	303.085064	4.0
2022-06-05	1	B1	34	4	54	burst	154.575366	303.046536	4.0
2022-06-05	1	B1	34	4	55	burst	154.78124400000002	302.97432	4.0
2022-06-05	1	B1	34	4	56	burst	154.86717	302.99124800000004	4.0
2022-06-05	1	B1	34	4	57	burst	154.616172	303.062744	4.0
2022-06-05	1	B1	34	4	58	burst	154.59285	303.00224000000003	4.0
2022-06-05	1	B1	34	4	59	burst	154.61913	303.043416	4.0
2022-06-05	1	B1	34	4	60	burst	154.5311964	302.984024	4.0
2022-06-05	1	B1	34	4	61	burst	154.643229	302.93302400000005	4.0
2022-06-05	1	B1	34	4	62	burst	154.781802	302.796008	4.0
2022-06-05	1	B1	34	4	63	burst	154.70914199999999	302.69448800000004	4.0
2022-06-05	1	B1	34	4	64	burst	154.71741	302.59475199999997	4.0
2022-06-05	1	B1	34	4	65	burst	154.72671000000003	302.522856	4.0
2022-06-05	1	B1	34	5	0	ungerminated	417.7857	1334.579552	5.0
2022-06-05	1	B1	34	5	1	ungerminated	417.28198199999997	1334.7001200000002	5.0
2022-06-05	1	B1	34	5	2	ungerminated	417.345282	1334.759152	5.0
2022-06-05	1	B1	34	5	3	ungerminated	416.886576	1334.636032	5.0
2022-06-05	1	B1	34	5	4	germinated	417.37929	1334.332192	5.0
2022-06-05	1	B1	34	5	5	germinated	417.11557200000004	1334.457416	5.0
2022-06-05	1	B1	34	5	6	germinated	417.51419400000003	1334.92192	5.0
2022-06-05	1	B1	34	5	7	germinated	417.51899999999995	1335.1319999999998	5.0
2022-06-05	1	B1	34	5	8	germinated	417.61842	1335.3976480000001	5.0
2022-06-05	1	B1	34	5	9	germinated	417.537312	1335.3512	5.0
2022-06-05	1	B1	34	5	10	germinated	417.52567200000004	1335.150056	5.0
2022-06-05	1	B1	34	5	11	germinated	417.56259000000006	1335.1746719999999	5.0
2022-06-05	1	B1	34	5	12	germinated	417.47193599999997	1335.088616	5.0
2022-06-05	1	B1	34	5	13	germinated	417.52196999999995	1335.2296880000001	5.0
2022-06-05	1	B1	34	5	14	germinated	417.498546	1335.3096	5.0
2022-06-05	1	B1	34	5	15	germinated	417.527676	1335.32944	5.0
2022-06-05	1	B1	34	5	16	germinated	417.353718	1334.953952	5.0
2022-06-05	1	B1	34	5	17	germinated	417.47466	1335.03904	5.0
2022-06-05	1	B1	34	5	18	germinated	417.16386	1334.8240799999999	5.0
2022-06-05	1	B1	34	5	19	germinated	417.158082	1334.9908	5.0
2022-06-05	1	B1	34	5	20	germinated	417.073968	1335.0752799999998	5.0
2022-06-05	1	B1	34	5	21	germinated	416.890488	1334.9124	5.0
2022-06-05	1	B1	34	5	22	germinated	416.97894	1335.09352	5.0
2022-06-05	1	B1	34	5	23	germinated	416.82320400000003	1335.0795999999998	5.0
2022-06-05	1	B1	34	5	24	germinated	416.89941	1335.256384	5.0
2022-06-05	1	B1	34	5	25	germinated	416.818584	1335.225304	5.0
2022-06-05	1	B1	34	5	26	germinated	416.527764	1335.5728	5.0
2022-06-05	1	B1	34	5	27	germinated	416.52465600000005	1335.6348799999998	5.0
2022-06-05	1	B1	34	5	28	germinated	416.58192599999995	1335.6576799999998	5.0
2022-06-05	1	B1	34	5	29	germinated	416.30718	1335.75124	5.0
2022-06-05	1	B1	34	5	30	germinated	416.495046	1335.490992	5.0
2022-06-05	1	B1	34	5	31	germinated	416.33243999999996	1335.411928	5.0
2022-06-05	1	B1	34	5	32	germinated	416.005374	1335.38504	5.0
2022-06-05	1	B1	34	5	33	germinated	415.94520600000004	1335.402192	5.0
2022-06-05	1	B1	34	5	34	germinated	415.98111600000004	1335.4224800000002	5.0
